"TOA5","013_WAH","CR800","14538","CR800.Std.32.05","CPU:Acker_V2_72b.CR8","42956","LTZ"
"TIMESTAMP","RECORD","AirTC_Avg","RH_Avg","Rain_mm_Tot","SlrW_Avg","LWmV_Avg","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","T107_C_Avg","T107_C_SOIL_Avg","VWC_Avg","EC_Max","TB20_Avg","WS_ms_Max"
"2023-07-03 03:10:00",1653,17.06,69.12,0,0,268.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 03:20:00",1654,17.11,71,0,0,268.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 03:30:00",1655,17.27,69.62,0,0,268.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 03:40:00",1656,16.67,72.73,0,0,268.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 03:50:00",1657,16.67,75.42,0,0,269.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 04:00:00",1658,16.97,72.55,0,0,269,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 04:10:00",1659,17.35,69.96,0,0.062,269,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 04:20:00",1660,17.16,72.63,0,0.576,269.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 04:30:00",1661,17.2,75.56,0,1.577,269.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 04:40:00",1662,17.06,74.13,0,3.434,269.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 04:50:00",1663,16.64,74.42,0,6.096,269.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 05:00:00",1664,16.7,74.69,0,12.6,269.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 05:10:00",1665,16.92,76.09,0,17.02,269.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 05:20:00",1666,17.77,73.57,0,22.57,269.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 05:30:00",1667,18.38,71.61,0,33.29,269.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 05:40:00",1668,18.3,71.25,0,48,269.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 05:50:00",1669,19,69.69,0,63.69,268.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 06:00:00",1670,21.47,56.25,0,85.8,268.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 06:10:00",1671,14.38,51.02,0,109.2,267.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 06:20:00",1672,18.8,63.99,0,109.5,267.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 06:30:00",1673,19.87,61.04,0,153.1,267.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 06:40:00",1674,20.08,61.48,0,168.1,266.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 06:50:00",1675,20.73,57.42,0,249.5,266.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 07:00:00",1676,21.52,55.42,0,268,265.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 07:10:00",1677,21.49,54.74,0,176.6,266.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 07:20:00",1678,24.71,45.4,0,207.6,266.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 07:30:00",1679,23.66,47.93,0,238.6,266.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 07:40:00",1680,23.72,47.24,0,200.5,265.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 07:50:00",1681,23.15,48.94,0,244,265.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 08:00:00",1682,23.71,47.69,0,224.1,265.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 08:10:00",1683,23.76,47.02,0,260.6,265.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 08:20:00",1684,24.9,44.21,0,290.2,265.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 08:30:00",1685,24.95,43.67,0,281.8,265.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 08:40:00",1686,22.27,36.17,0,305.7,265,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 08:50:00",1687,"NAN",-69.84,0,391.3,264.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 09:00:00",1688,25.69,42.16,0,524.9,264.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 09:10:00",1689,27.04,40.08,0,552.8,263.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 09:20:00",1690,26.23,41.05,0,470.9,264.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 09:30:00",1691,22.88,48.73,0,312.4,264.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 09:40:00",1692,21.9,51.21,0,407.7,265,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 09:50:00",1693,22.87,49.44,0,753.4,264.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 10:00:00",1694,23.45,48.32,0,742.4,264.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 10:10:00",1695,23.33,48.12,0,560.3,264.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 10:20:00",1696,23.63,48.46,0,522.7,264.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 10:30:00",1697,23.32,48.12,0,502.3,264.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 10:40:00",1698,23.44,47.62,0,414.2,264.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 10:50:00",1699,23.69,46.69,0,442.6,264.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 11:00:00",1700,24.44,45.35,0,444.8,264.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 11:10:00",1701,24.29,45.74,0,407.1,264.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 11:20:00",1702,24.73,44.11,0,447.5,264.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 11:30:00",1703,24.72,43.25,0,761.8,264.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 11:40:00",1704,23.75,45.93,0,736.3,263.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 11:50:00",1705,23.54,47.2,0,522.6,263.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 12:00:00",1706,22.68,48.46,0,332.1,264.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 12:10:00",1707,24.58,44.55,0,568.8,263.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 12:20:00",1708,24.93,42.65,0,371.5,263.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 12:30:00",1709,24.73,43.37,0,456.7,264.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 12:40:00",1710,25.41,41.85,0,802,263.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 12:50:00",1711,26.29,40.52,0,766.4,262,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 13:00:00",1712,25.28,41.65,0,514,263,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 13:10:00",1713,25.31,42.3,0,542.7,263.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 13:20:00",1714,25.32,43.2,0,630.3,263.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 13:30:00",1715,25.28,42.59,0,392,263,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 13:40:00",1716,25.57,42.33,0,654.3,263.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 13:50:00",1717,26.12,41.01,0,453.7,262.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 14:00:00",1718,25.39,42.37,0,308,263.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 14:10:00",1719,26.16,40.76,0,648.6,263.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 14:20:00",1720,26.76,39.61,0,463.6,262.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 14:30:00",1721,26.13,40.69,0,317.1,263.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 14:40:00",1722,26.02,40.21,0,322.1,263.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 14:50:00",1723,"NAN",38.01,0,657.1,263.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 15:00:00",1724,"NAN",6.475,0,272.8,263.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 15:10:00",1725,"NAN",32.33,0,359.6,263.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 15:20:00",1726,1.718,10.87,0,533.2,263.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 15:30:00",1727,26.32,33.24,0,360.7,263.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 15:40:00",1728,"NAN",-53.18,0,465.3,263.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 15:50:00",1729,"NAN",-1.551,0,533.3,263.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 16:00:00",1730,-9.01,-6.886,0,641.3,263.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 16:10:00",1731,-69.81,-68.68,0,397.9,263.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 16:20:00",1732,-91.3,-91.2,0,399.8,263.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 16:30:00",1733,10.67,18.67,0,426.8,263.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 16:40:00",1734,26.32,38.72,0,271.9,263.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 16:50:00",1735,25.44,40.46,0,529.1,263.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 17:00:00",1736,25.1,40.79,0,597.4,262.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 17:10:00",1737,25.74,41.13,0,519.5,262.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 17:20:00",1738,25.03,41.95,0,385.6,262.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 17:30:00",1739,24.74,43.14,0,451,263,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 17:40:00",1740,24.84,42.93,0,377.8,263.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 17:50:00",1741,24.04,44.47,0,293.3,263.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 18:00:00",1742,24.1,44.09,0,306.5,264.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 18:10:00",1743,25.73,40.64,0,279.9,264.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 18:20:00",1744,25.55,40.52,0,255.2,264.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 18:30:00",1745,24.18,43.7,0,227.4,264.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 18:40:00",1746,25.09,42.23,0,200.2,264.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 18:50:00",1747,26.24,39.27,0,175.9,264.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 19:00:00",1748,26.51,38.61,0,151.4,264.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 19:10:00",1749,26.23,39.02,0,128.8,264.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 19:20:00",1750,25.42,40.28,0,87.4,264.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 19:30:00",1751,25.65,39.43,0,21.61,264.2,"NAN",0,0,-273.1,"NAN","NAN",0,0,"NAN"
"2023-07-03 19:40:00",1752,23.93,43.9,0,17.77,264.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 19:50:00",1753,23.95,46.31,0,15.98,265,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 20:00:00",1754,25.95,40.72,0,12.14,265.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 20:10:00",1755,22.35,47.71,0,8.76,265,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 20:20:00",1756,20.86,52.34,0,5.5,265,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 20:30:00",1757,20.77,53.1,0,2.907,265,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 20:40:00",1758,20.09,55.56,0,1.303,265.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 20:50:00",1759,19.71,57.39,0,0.352,265.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 21:00:00",1760,19.98,56.79,0,0,265.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 21:10:00",1761,20.37,56.6,0,0,265.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 21:20:00",1762,21.96,52.34,0,0,265.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 21:30:00",1763,24.2,48.54,0,0,265.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 21:40:00",1764,24.21,49.28,0,0,266.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 21:50:00",1765,"NAN",35.06,0,0,266.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 22:00:00",1766,"NAN",-50.7,0,0,266.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 22:10:00",1767,-100,-100,0,0,267,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 22:20:00",1768,-100,-100,0,0,267.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 22:30:00",1769,-100,-100,0,0,267.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 22:40:00",1770,"NAN",-50.18,0,0,267.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 22:50:00",1771,"NAN",-86.7,0,0,267.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 23:00:00",1772,-50.42,-29.82,0,0,268.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 23:10:00",1773,"NAN",-8.75,0,0,268.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 23:20:00",1774,18.84,72.65,0,0,269.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 23:30:00",1775,18.83,70.91,0,0,268.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 23:40:00",1776,"NAN",-6.39,0,0,268.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-03 23:50:00",1777,19.39,69.29,0,0,268.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 00:00:00",1778,19.99,65.43,0,0,268,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 00:10:00",1779,-51.69,-35.82,0,0,267.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 00:20:00",1780,21.61,57.08,0,0,267.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 00:30:00",1781,22.06,55.37,0,0,267.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 00:40:00",1782,21.83,56.33,0,0,267.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 00:50:00",1783,"NAN",-3.356,0,0,267.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 01:00:00",1784,-21.48,4.328,0,0,267.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 01:10:00",1785,20.79,60.22,0,0,267.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 01:20:00",1786,21.14,59.01,0,0,267.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 01:30:00",1787,20.87,59.83,0,0,267.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 01:40:00",1788,19.95,65.96,0,0,506.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 01:50:00",1789,19.53,69.9,0,0,558.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 02:00:00",1790,18.93,73.96,0,0,523,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 02:10:00",1791,18.62,75.64,0.1,0,587.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 02:20:00",1792,18.83,75.69,0,0,566,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 02:30:00",1793,"NAN",14.7,0,0,660.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 02:40:00",1794,"NAN",-43.64,0,0,629.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 02:50:00",1795,"NAN",-74.86,0,0,619.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 03:00:00",1796,"NAN",20.26,0,0,624.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 03:10:00",1797,18.12,82.1,0,0,645.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 03:20:00",1798,18.23,81.4,0.1,0,672.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 03:30:00",1799,18.4,81,0.3,0,695.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 03:40:00",1800,18.39,82.3,0,0,587,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 03:50:00",1801,18.31,83.2,0,0,537,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 04:00:00",1802,18.17,83.8,0,0,527.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 04:10:00",1803,18.71,82,0,0,510.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 04:20:00",1804,19.34,79.05,0,0.084,481.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 04:30:00",1805,19.37,78.84,0,0.811,489.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 04:40:00",1806,19.31,79.28,0,1.549,485.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 04:50:00",1807,19.33,79.56,0,3.478,485.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 05:00:00",1808,18.85,81.3,0,8.75,459.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 05:10:00",1809,17.99,85.3,0,19.75,403.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 05:20:00",1810,18.35,84.9,0,37.24,402.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 05:30:00",1811,18.7,83.5,0,35.34,399.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 05:40:00",1812,18.93,82.6,0.2,35.14,482,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 05:50:00",1813,19.11,82.8,0,47.98,557.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 06:00:00",1814,19.13,82.9,0,55.28,479.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 06:10:00",1815,19.19,83.5,0,113.1,425.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 06:20:00",1816,19.46,81.6,0,99.5,388.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 06:30:00",1817,19.7,78.93,0,141.6,373.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 06:40:00",1818,20.71,75.28,0,262.7,344.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 06:50:00",1819,20.46,75.13,0,187,306.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 07:00:00",1820,20.29,76.61,0,166,277.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 07:10:00",1821,20.53,75.03,0,165.1,269.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 07:20:00",1822,20.43,74.24,0,146.2,268.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 07:30:00",1823,20.26,75.22,0,154.3,268.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 07:40:00",1824,20.4,74.86,0,196.8,268.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 07:50:00",1825,19.08,80.8,0,216.8,267.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 08:00:00",1826,19.92,77.62,0,288.2,267.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 08:10:00",1827,19.38,79.06,0,261.9,267.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 08:20:00",1828,19.62,79.03,0,428.1,266.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 08:30:00",1829,20.62,75.4,0,626.4,265.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 08:40:00",1830,21.6,69.62,0,614.5,264.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 08:50:00",1831,20.97,68.11,0,479.3,264.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 09:00:00",1832,21.58,66.44,0,606.1,264.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 09:10:00",1833,21.8,62.91,0,546.2,264.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 09:20:00",1834,21.96,62.48,0,638,265,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 09:30:00",1835,21.45,65.52,0,290.1,265.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 09:40:00",1836,21.29,66.55,0,223.2,265.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 09:50:00",1837,21.27,66,0,180.6,265.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 10:00:00",1838,21.63,63.86,0,389.2,265.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 10:10:00",1839,21.73,66.18,0,571.1,265.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 10:20:00",1840,21.6,66.35,0,430.5,265.5,"NAN",0,0,-273.1,"NAN","NAN",0,0,"NAN"
"2023-07-04 10:30:00",1841,21.68,65.98,0,558.6,265.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 10:40:00",1842,22.17,63.85,0,548.1,265,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 10:50:00",1843,22.64,59.88,0,835,264.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 11:00:00",1844,23.38,57.6,0,1016,264.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 11:10:00",1845,23.51,57.25,0,838,264.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 11:20:00",1846,23.46,55.76,0,630.7,264.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 11:30:00",1847,23.49,55.78,0,762.8,264.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 11:40:00",1848,24.41,53.2,0,865,263.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 11:50:00",1849,23.95,53.75,0,773.3,263.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 12:00:00",1850,24.55,53.58,0,851,262.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 12:10:00",1851,23.74,54.83,0,404.2,263.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 12:20:00",1852,23.55,56.32,0,416.8,264.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 12:30:00",1853,23.71,53.14,0,452.4,264.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 12:40:00",1854,23.9,51.02,0,471.3,263.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 12:50:00",1855,24.09,52.78,0,511.1,263.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 13:00:00",1856,23.78,54.18,0,480,264.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 13:10:00",1857,23.75,54.27,0,446.8,264.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 13:20:00",1858,24.06,54.62,0,513.7,263.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2023-07-04 13:30:00",1859,24.57,53.15,0,597.5,263.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
