"TOA5","013_WAH","CR800","14538","CR800.Std.32.05","CPU:Acker_V2_72b.CR8","42956","LTZ"
"TIMESTAMP","RECORD","AirTC_Avg","RH_Avg","Rain_mm_Tot","SlrW_Avg","LWmV_Avg","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","T107_C_Avg","T107_C_SOIL_Avg","VWC_Avg","EC_Max","TB20_Avg","WS_ms_Max"
"TS","RN","Deg C","%","mm","W/m^2","mV","meters/second","Deg","Deg","Deg C","","l/l","dS/m","","meters/second"
"","","Avg","Avg","Tot","Avg","Avg","WVc","WVc","WVc","Avg","Avg","Avg","Max","Avg","Max"
"2024-11-07 08:40:00",72669,7.897,96.2,0,20.1,485.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 08:50:00",72670,7.9,96.2,0,20.31,483.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 09:00:00",72671,7.967,96.3,0,23.76,479.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 09:10:00",72672,8.02,96.2,0,27.31,475.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 09:20:00",72673,8.12,96,0,34.98,471.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 09:30:00",72674,8.29,95.9,0,35.45,467.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 09:40:00",72675,8.39,95.6,0,37.29,462,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 09:50:00",72676,8.47,95.4,0,55.19,453.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 10:00:00",72677,8.6,95.1,0,47.27,446,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 10:10:00",72678,8.72,94.7,0,53.89,439.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 10:20:00",72679,8.84,94.3,0,54.79,430.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 10:30:00",72680,8.92,93.9,0,54.9,423.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 10:40:00",72681,8.96,93.7,0,57.34,416.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 10:50:00",72682,8.92,93.6,0,55.86,408.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 11:00:00",72683,8.99,93.7,0,56.51,400.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 11:10:00",72684,9.05,94,0,55.96,396.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 11:20:00",72685,9.11,94.2,0,53.22,391.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 11:30:00",72686,9.16,93.8,0,50.68,383.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 11:40:00",72687,9.21,93.7,0,57.86,373.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 11:50:00",72688,9.23,93.2,0,78.56,361.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 12:00:00",72689,9.42,93.2,0,104.2,348.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 12:10:00",72690,9.46,91.9,0,99.4,338.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 12:20:00",72691,9.46,91.7,0,77.23,329.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 12:30:00",72692,9.46,92.1,0,69.31,321.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 12:40:00",72693,9.45,91.9,0,79.77,313.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 12:50:00",72694,9.5,91.7,0,64.71,305.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 13:00:00",72695,9.33,91.9,0,78.64,298,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 13:10:00",72696,9.37,92.4,0,79.12,289.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 13:20:00",72697,9.42,92.3,0,81.3,281.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 13:30:00",72698,9.48,91.7,0,82,273.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 13:40:00",72699,9.48,91.3,0,84.9,266.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 13:50:00",72700,9.45,91.4,0,76.98,265.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 14:00:00",72701,9.48,91.1,0,70.23,264.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 14:10:00",72702,9.53,90.8,0,64.24,264.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 14:20:00",72703,9.37,90.2,0,60.85,264.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 14:30:00",72704,9.21,90.4,0,52.78,264.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 14:40:00",72705,9.06,90.6,0,45.69,264.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 14:50:00",72706,8.93,91,0,36.65,264.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 15:00:00",72707,8.74,91.4,0,40.02,264.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 15:10:00",72708,8.66,91.8,0,33.71,264.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 15:20:00",72709,8.45,92.2,0,22.19,264.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 15:30:00",72710,8.3,92.9,0,20.34,264.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 15:40:00",72711,8.17,93,0,18.27,265,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 15:50:00",72712,7.97,93.4,0,16.16,265.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 16:00:00",72713,7.854,93.5,0,15.17,265.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 16:10:00",72714,7.773,93.8,0,14.12,265.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 16:20:00",72715,7.69,94.1,0,11.2,265.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 16:30:00",72716,7.638,94.1,0,7.561,265.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 16:40:00",72717,7.637,94.5,0,4.807,265.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 16:50:00",72718,7.63,94.5,0,2.53,265.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 17:00:00",72719,7.591,94.2,0,1.063,265.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 17:10:00",72720,7.569,94.7,0,0.498,266.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 17:20:00",72721,7.502,95,0,0.006,268.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 17:30:00",72722,7.481,95.2,0,0,269.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 17:40:00",72723,7.447,95.1,0,0,268.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 17:50:00",72724,7.42,95,0,0,267.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 18:00:00",72725,7.399,94.6,0,0,266.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 18:10:00",72726,7.402,94.4,0,0,266.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 18:20:00",72727,7.366,94.6,0,0,268,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 18:30:00",72728,7.313,94.6,0,0,268.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 18:40:00",72729,7.302,94.7,0,0,268.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 18:50:00",72730,7.299,94.9,0,0,269.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 19:00:00",72731,7.276,95,0,0,270.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 19:10:00",72732,7.258,95.2,0,0,271.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 19:20:00",72733,7.223,95.2,0,0,271.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 19:30:00",72734,7.222,95.2,0,0,269.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 19:40:00",72735,7.225,95.1,0,0,268.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 19:50:00",72736,7.213,95,0,0,266.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 20:00:00",72737,7.197,95,0,0,266,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 20:10:00",72738,7.169,95,0,0,266,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 20:20:00",72739,7.119,95.1,0,0,266.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 20:30:00",72740,7.083,95.2,0,0,267.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 20:40:00",72741,7.093,95.1,0,0,267.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 20:50:00",72742,7.117,94.4,0,0,266.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 21:00:00",72743,7.11,93.8,0,0,265.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 21:10:00",72744,7.089,94,0,0,265.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 21:20:00",72745,7.048,94,0,0,265.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 21:30:00",72746,7.074,93.3,0,0,265.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 21:40:00",72747,7.13,92.7,0,0,265.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 21:50:00",72748,7.164,92.8,0,0,265.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 22:00:00",72749,7.156,93.5,0,0,265.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 22:10:00",72750,7.15,93.3,0,0,265.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 22:20:00",72751,7.137,93.3,0,0,265.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 22:30:00",72752,7.129,93.6,0,0,265.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 22:40:00",72753,7.122,93.9,0,0,265.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 22:50:00",72754,7.092,94.1,0,0,265.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 23:00:00",72755,7.087,94,0,0,265.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 23:10:00",72756,7.071,94.2,0,0,265.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 23:20:00",72757,7.057,94.1,0,0,265.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 23:30:00",72758,7.045,94.2,0,0,265.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 23:40:00",72759,7.045,94.1,0,0,265,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-07 23:50:00",72760,7.03,93.8,0,0,264.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 00:00:00",72761,7.05,93.7,0,0,265.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 00:10:00",72762,7.054,94.1,0,0,265.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 00:20:00",72763,7.055,94.5,0,0,265.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 00:30:00",72764,7.017,94.5,0,0,265.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 00:40:00",72765,7.009,94.3,0,0,265.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 00:50:00",72766,6.984,94.6,0,0,265.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 01:00:00",72767,6.92,93.9,0,0,265.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 01:10:00",72768,6.934,93.8,0,0,265.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 01:20:00",72769,6.915,94.4,0,0,265.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 01:30:00",72770,6.898,94.5,0,0,265.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 01:40:00",72771,6.796,94.6,0,0,265.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 01:50:00",72772,6.741,94.7,0,0,265.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 02:00:00",72773,6.723,94.8,0,0,265.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 02:10:00",72774,6.692,94.8,0,0,265.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 02:20:00",72775,6.711,94.3,0,0,265.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 02:30:00",72776,6.724,94.3,0,0,265.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 02:40:00",72777,6.712,94.4,0,0,265.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 02:50:00",72778,6.72,95,0,0,265.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 03:00:00",72779,6.675,95.2,0,0,265.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 03:10:00",72780,6.668,95.3,0,0,265.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 03:20:00",72781,6.662,95.4,0,0,266.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 03:30:00",72782,6.642,95.3,0,0,266.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 03:40:00",72783,6.614,95.3,0,0,266.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 03:50:00",72784,6.603,95.3,0,0,266.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 04:00:00",72785,6.605,95.3,0,0,268.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 04:10:00",72786,6.61,95.2,0,0,272.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 04:20:00",72787,6.593,95.4,0,0,277.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 04:30:00",72788,6.583,95.6,0,0,285.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 04:40:00",72789,6.525,95.6,0,0,287.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 04:50:00",72790,6.511,95.8,0,0,291.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 05:00:00",72791,6.511,96,0,0,295.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 05:10:00",72792,6.493,96.1,0,0,296.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 05:20:00",72793,6.489,96.2,0,0,304.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 05:30:00",72794,6.488,96.3,0,0,315.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 05:40:00",72795,6.447,96.6,0,0,330.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 05:50:00",72796,6.43,96.9,0,0,339.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 06:00:00",72797,6.436,97.2,0,0,340.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 06:10:00",72798,6.436,97.3,0,0,340.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 06:20:00",72799,6.407,97.4,0,0,339.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 06:30:00",72800,6.422,97.5,0,0,338,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 06:40:00",72801,6.429,97.5,0,0,336.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 06:50:00",72802,6.422,97.6,0,0,335.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 07:00:00",72803,6.437,97.6,0,0,335.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 07:10:00",72804,6.47,97.7,0,0.106,336.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 07:20:00",72805,6.461,97.6,0,0.604,338,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 07:30:00",72806,6.461,97.7,0,1.427,341.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 07:40:00",72807,6.488,97.7,0,2.58,343.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 07:50:00",72808,6.517,97.7,0,4.819,351.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 08:00:00",72809,6.541,97.7,0,7.747,352.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 08:10:00",72810,6.604,97.7,0,10.39,355.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 08:20:00",72811,6.623,97.6,0,13.47,356.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 08:30:00",72812,6.699,97.4,0,15.57,357,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 08:40:00",72813,6.792,97.3,0,19.76,356,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 08:50:00",72814,6.936,97.2,0,23.58,354.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 09:00:00",72815,7.072,96.9,0,27.63,352.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 09:10:00",72816,7.22,96.7,0,32.47,348.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 09:20:00",72817,7.337,96.1,0,36.84,345.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 09:30:00",72818,7.445,95.6,0,45.25,341.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 09:40:00",72819,7.609,95,0,52.85,335.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 09:50:00",72820,7.69,94,0,63.74,329.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 10:00:00",72821,7.741,93.6,0,70.19,320.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 10:10:00",72822,7.861,93.6,0,76.79,311.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 10:20:00",72823,7.822,93.8,0,82.1,301.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 10:30:00",72824,7.835,94.5,0,76.53,292,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 10:40:00",72825,7.83,94.6,0,79.65,284.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 10:50:00",72826,7.836,94.7,0,79.81,278.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 11:00:00",72827,7.948,94.3,0,80.3,272.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 11:10:00",72828,8.07,93.3,0,75.88,268.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 11:20:00",72829,8.08,93,0,75.12,266.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 11:30:00",72830,8.21,92.9,0,73.03,265,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 11:40:00",72831,8.27,92.5,0,69.96,264.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 11:50:00",72832,8.31,92.2,0,68.77,264.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 12:00:00",72833,8.32,92.2,0,65.85,264.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 12:10:00",72834,8.31,92.2,0,66.62,264.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 12:20:00",72835,8.32,91.8,0,59.66,264.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 12:30:00",72836,8.39,92.3,0,60.66,264.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 12:40:00",72837,8.47,92.1,0,59.78,264.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 12:50:00",72838,8.47,91.9,0,58.49,264.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 13:00:00",72839,8.49,92,0,61.12,264.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 13:10:00",72840,8.57,91.5,0,64.2,264.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 13:20:00",72841,8.61,91.5,0,65.15,264.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 13:30:00",72842,8.7,91.5,0,62.18,264.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 13:40:00",72843,8.75,90.9,0,56.21,264.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 13:50:00",72844,8.71,90.7,0,54.84,264.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 14:00:00",72845,8.72,90.8,0,63.12,264.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 14:10:00",72846,8.69,90.7,0,61.74,264.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 14:20:00",72847,8.77,90.7,0,59.51,264.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 14:30:00",72848,8.94,90.6,0,51.24,264.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 14:40:00",72849,8.82,90.2,0,46.13,264.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 14:50:00",72850,8.82,90.4,0,43.02,264.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 15:00:00",72851,8.92,90.9,0,38.6,264.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 15:10:00",72852,8.97,91,0,34.95,264.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 15:20:00",72853,8.89,90.4,0,33,264.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 15:30:00",72854,8.84,90.7,0,30.11,264.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 15:40:00",72855,8.83,91,0,26.83,264.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 15:50:00",72856,8.77,91.2,0,24.01,264.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 16:00:00",72857,8.71,90.9,0,20.9,264.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 16:10:00",72858,8.71,91.6,0,16.58,264.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 16:20:00",72859,8.64,91.6,0,12.19,264.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 16:30:00",72860,8.61,91.3,0,8.43,264.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 16:40:00",72861,8.6,91.5,0,4.846,264.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 16:50:00",72862,8.56,91.5,0,2.613,264.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 17:00:00",72863,8.49,92.5,0,1.41,265.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 17:10:00",72864,8.38,93,0,0.649,265.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 17:20:00",72865,8.3,93.4,0,0.056,265.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 17:30:00",72866,8.26,93.6,0,0,265.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 17:40:00",72867,8.24,93.6,0,0,265.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 17:50:00",72868,8.23,93.7,0,0,265.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 18:00:00",72869,8.22,94,0,0,265.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 18:10:00",72870,8.19,94.1,0,0,265.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 18:20:00",72871,8.18,94.4,0,0,265.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 18:30:00",72872,8.15,94.5,0,0,265.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 18:40:00",72873,8.18,94.3,0,0,265.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 18:50:00",72874,8.18,94.6,0,0,265.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 19:00:00",72875,8.15,94.6,0,0,265.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-11-08 19:10:00",72876,8.15,94.7,0,0,265.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
