"2021-11-27 13:50:00",17044,3.43,83,0,52.9,321,3.529,214.5,13.79,"NAN","NAN","NAN",0,0,7.31
"2021-11-27 14:00:00",17045,3.402,83.6,0,66.61,289.7,3.963,222.3,13.23,"NAN","NAN","NAN",0,0,6.68
"2021-11-27 14:10:00",17046,3.134,84.5,0,96.5,292.8,4.509,205.7,9.85,"NAN","NAN","NAN",0,0,7.06
"2021-11-27 14:20:00",17047,2.974,86.3,0,92.3,275.1,3.573,198.3,13.3,"NAN","NAN","NAN",0,0,5.83
"2021-11-27 14:30:00",17048,2.861,87.2,0,73.37,274.1,3.669,195.8,10.07,"NAN","NAN","NAN",0,0,5.52
"2021-11-27 14:40:00",17049,3.058,87.3,0,133.6,274.1,3.546,192.4,13.6,"NAN","NAN","NAN",0,0,5.79
"2021-11-27 14:50:00",17050,3.252,84.7,0,87.2,274.1,3.29,194.3,11.98,"NAN","NAN","NAN",0,0,5.86
"2021-11-27 15:00:00",17051,3.43,82.6,0,64.61,274.1,3.266,193.1,11.97,"NAN","NAN","NAN",0,0,5.24
"2021-11-27 15:10:00",17052,3.37,82.8,0,27.77,274.1,3.232,200.1,12.08,"NAN","NAN","NAN",0,0,4.98
"2021-11-27 15:20:00",17053,3.601,82.5,0,123,274,2.83,192.9,11.01,"NAN","NAN","NAN",0,0,5.12
"2021-11-27 15:30:00",17054,3.875,80.5,0,106.5,273.5,3.337,200.9,8.6,"NAN","NAN","NAN",0,0,5.78
"2021-11-27 15:40:00",17055,3.81,79.98,0,79.69,273.6,3.633,202.9,10.29,"NAN","NAN","NAN",0,0,6.61
"2021-11-27 15:50:00",17056,3.145,82,0,22.09,274.1,3.353,193.7,11.25,"NAN","NAN","NAN",0,0,5.02
"2021-11-27 16:00:00",17057,2.929,83,0,28.92,274.1,2.597,183.9,14.04,"NAN","NAN","NAN",0,0,4.54
"2021-11-27 16:10:00",17058,2.907,83.5,0,36.39,274.1,1.776,169.6,16.13,"NAN","NAN","NAN",0,0,4.31
"2021-11-27 16:20:00",17059,3.133,82.4,0,42.2,274.1,1.954,177.4,19.14,"NAN","NAN","NAN",0,0,3.79
"2021-11-27 16:30:00",17060,3.425,81.1,0,29.01,274.1,3.112,196.6,16.73,"NAN","NAN","NAN",0,0,5.44
"2021-11-27 16:40:00",17061,3.281,81.5,0,11.1,274.1,3.671,201.7,9.81,"NAN","NAN","NAN",0,0,5.24
"2021-11-27 16:50:00",17062,2.943,82.9,0,3.064,274.1,3.031,197.6,9.12,"NAN","NAN","NAN",0,0,4.32
"2021-11-27 17:00:00",17063,2.588,84.1,0,1.228,274.4,2.431,193.4,11.61,"NAN","NAN","NAN",0,0,4.22
"2021-11-27 17:10:00",17064,2.29,84.7,0,0.396,274.8,1.783,182.4,11.11,"NAN","NAN","NAN",0,0,3.24
"2021-11-27 17:20:00",17065,2.061,85.3,0,0.033,275,1.612,177.6,11.45,"NAN","NAN","NAN",0,0,2.63
"2021-11-27 17:30:00",17066,1.757,85.5,0,0,275.5,1.342,175,14.16,"NAN","NAN","NAN",0,0,2.23
"2021-11-27 17:40:00",17067,2.134,82.9,0,0,274.9,2.056,185.3,11.47,"NAN","NAN","NAN",0,0,3.21
"2021-11-27 17:50:00",17068,2.323,80.6,0,0,274.4,1.779,185.5,11.77,"NAN","NAN","NAN",0,0,2.77
"2021-11-27 18:00:00",17069,2.236,80.2,0,0,274.4,1.466,200.9,10.3,"NAN","NAN","NAN",0,0,2.21
"2021-11-27 18:10:00",17070,2.15,80.3,0,0,274.2,1.415,179.2,18.34,"NAN","NAN","NAN",0,0,2.14
"2021-11-27 18:20:00",17071,1.657,81.6,0,0,274.8,1.144,158.9,12.95,"NAN","NAN","NAN",0,0,1.81
"2021-11-27 18:30:00",17072,1.295,82.7,0,0,274.9,1.18,160.9,10.31,"NAN","NAN","NAN",0,0,1.82
"2021-11-27 18:40:00",17073,1.054,83.9,0,0,274.9,1.092,162.6,9.97,"NAN","NAN","NAN",0,0,1.58
"2021-11-27 18:50:00",17074,1.276,83.3,0,0,275.4,1.045,148.6,9.36,"NAN","NAN","NAN",0,0,1.61
"2021-11-27 19:00:00",17075,1.521,82.1,0,0,275,1.333,138.6,13.32,"NAN","NAN","NAN",0,0,2.13
"2021-11-27 19:10:00",17076,1.823,79.91,0,0,274.7,1.359,152.1,12.99,"NAN","NAN","NAN",0,0,2.59
"2021-11-27 19:20:00",17077,1.588,80,0,0,274.4,1.411,172.7,14.81,"NAN","NAN","NAN",0,0,2.05
"2021-11-27 19:30:00",17078,1.61,79.88,0,0,274.2,1.565,172,9.64,"NAN","NAN","NAN",0,0,2.44
"2021-11-27 19:40:00",17079,1.778,78.79,0,0,274.2,1.694,167.8,9.2,"NAN","NAN","NAN",0,0,2.54
"2021-11-27 19:50:00",17080,1.959,77.69,0,0,274.2,1.577,165.9,12.13,"NAN","NAN","NAN",0,0,2.98
"2021-11-27 20:00:00",17081,1.968,76.77,0,0,274.2,1.516,171,12.51,"NAN","NAN","NAN",0,0,2.18
"2021-11-27 20:10:00",17082,2.17,74.97,0,0,274.2,1.644,179.8,12.53,"NAN","NAN","NAN",0,0,2.77
"2021-11-27 20:20:00",17083,2.372,73.45,0,0,273.6,1.904,171.4,10.76,"NAN","NAN","NAN",0,0,2.99
"2021-11-27 20:30:00",17084,2.557,72.8,0,0,273.5,1.98,185.7,15.17,"NAN","NAN","NAN",0,0,3.25
"2021-11-27 20:40:00",17085,2.877,71.33,0,0,273.5,1.752,188.8,9.62,"NAN","NAN","NAN",0,0,2.58
"2021-11-27 20:50:00",17086,2.664,72.05,0,0,273.5,1.775,176.6,13.04,"NAN","NAN","NAN",0,0,3.41
"2021-11-27 21:00:00",17087,2.68,72.03,0,0,273.5,1.968,184.8,13.15,"NAN","NAN","NAN",0,0,3.26
"2021-11-27 21:10:00",17088,2.953,70.8,0,0,273.5,1.837,187.2,12.12,"NAN","NAN","NAN",0,0,2.89
"2021-11-27 21:20:00",17089,2.892,70.54,0,0,273.5,1.467,166.4,12.83,"NAN","NAN","NAN",0,0,2.57
"2021-11-27 21:30:00",17090,2.552,71.76,0,0,273.5,1.389,174.8,12.35,"NAN","NAN","NAN",0,0,2.29
"2021-11-27 21:40:00",17091,2.46,71.78,0,0,273.5,0.963,175,17.01,"NAN","NAN","NAN",0,0,2.12
"2021-11-27 21:50:00",17092,2.344,72.34,0,0,273.5,0.923,159.1,17.84,"NAN","NAN","NAN",0,0,1.71
"2021-11-27 22:00:00",17093,2.477,71.59,0,0,273.5,1.192,167.7,15.43,"NAN","NAN","NAN",0,0,2.7
"2021-11-27 22:10:00",17094,2.584,70.87,0,0,273.5,1.94,190.8,14.43,"NAN","NAN","NAN",0,0,2.87
"2021-11-27 22:20:00",17095,2.487,71.42,0,0,273.5,2.164,190.9,11.19,"NAN","NAN","NAN",0,0,3.32
"2021-11-27 22:30:00",17096,2.696,71.12,0,0,273.4,2.104,204.5,11.56,"NAN","NAN","NAN",0,0,3.63
"2021-11-27 22:40:00",17097,2.627,71.9,0,0,273.4,1.772,206.3,13.37,"NAN","NAN","NAN",0,0,2.92
"2021-11-27 22:50:00",17098,2.746,71.59,0,0,273.2,1.677,204.7,12.02,"NAN","NAN","NAN",0,0,2.61
"2021-11-27 23:00:00",17099,2.784,71.96,0,0,273.2,2.118,195.7,11.48,"NAN","NAN","NAN",0,0,3.85
"2021-11-27 23:10:00",17100,2.788,72.73,0,0,273,1.935,206.7,6.797,"NAN","NAN","NAN",0,0,2.97
"2021-11-27 23:20:00",17101,2.756,73.49,0,0,273.3,2.506,206,6.37,"NAN","NAN","NAN",0,0,3.86
"2021-11-27 23:30:00",17102,2.957,73.03,0,0,273.2,3.033,201.6,8.18,"NAN","NAN","NAN",0,0,4.84
"2021-11-27 23:40:00",17103,3.064,73.18,0,0,273,3.453,204.2,9.33,"NAN","NAN","NAN",0,0,4.77
"2021-11-27 23:50:00",17104,3.024,73.99,0,0,273,2.964,203.1,9.99,"NAN","NAN","NAN",0,0,4.36
"2021-11-28 00:00:00",17105,2.987,75.01,0,0,273.4,3.198,203.6,9.18,"NAN","NAN","NAN",0,0,4.71
"2021-11-28 00:10:00",17106,2.914,75.77,0,0,273.5,3.425,204.5,8.03,"NAN","NAN","NAN",0,0,5.05
"2021-11-28 00:20:00",17107,2.832,76.06,0,0,273.5,3.281,205.3,8.58,"NAN","NAN","NAN",0,0,4.59
"2021-11-28 00:30:00",17108,2.823,76.3,0,0,273.5,3.097,203.5,9.21,"NAN","NAN","NAN",0,0,5
"2021-11-28 00:40:00",17109,2.799,76.65,0,0,273.5,2.791,202.8,9.37,"NAN","NAN","NAN",0,0,4.33
"2021-11-28 00:50:00",17110,2.693,77.38,0,0,273.5,2.612,206.7,7.831,"NAN","NAN","NAN",0,0,4.15
"2021-11-28 01:00:00",17111,2.65,77.47,0,0,273.5,2.305,207.5,8.36,"NAN","NAN","NAN",0,0,3.99
"2021-11-28 01:10:00",17112,2.786,76.57,0,0,273.5,2.859,201.2,11.07,"NAN","NAN","NAN",0,0,4.18
"2021-11-28 01:20:00",17113,2.724,76.95,0,0,273.5,2.623,198.6,9.3,"NAN","NAN","NAN",0,0,4.05
"2021-11-28 01:30:00",17114,2.564,77.81,0,0,273.5,2.163,197.6,10.25,"NAN","NAN","NAN",0,0,3.59
"2021-11-28 01:40:00",17115,2.462,78.25,0,0,273.5,2.014,182.1,9.35,"NAN","NAN","NAN",0,0,3.41
"2021-11-28 01:50:00",17116,2.513,78.28,0,0,273.5,2.399,176.4,11.83,"NAN","NAN","NAN",0,0,4.15
"2021-11-28 02:00:00",17117,2.692,77.1,0,0,273.5,2.443,186.5,12.06,"NAN","NAN","NAN",0,0,4.28
"2021-11-28 02:10:00",17118,2.658,77.62,0,0,273.5,2.465,197.4,12.95,"NAN","NAN","NAN",0,0,4.04
"2021-11-28 02:20:00",17119,2.542,79,0,0,273.5,2.581,200.5,8.82,"NAN","NAN","NAN",0,0,4.23
"2021-11-28 02:30:00",17120,2.516,79.39,0,0,273.5,2.594,202.2,9.9,"NAN","NAN","NAN",0,0,4.38
"2021-11-28 02:40:00",17121,2.407,80.1,0,0,273.5,1.975,203.1,10.67,"NAN","NAN","NAN",0,0,2.99
"2021-11-28 02:50:00",17122,2.331,80.8,0,0,273.5,1.88,188.7,15.59,"NAN","NAN","NAN",0,0,3.15
"2021-11-28 03:00:00",17123,2.256,82.2,0,0,273.9,1.938,199.4,10.6,"NAN","NAN","NAN",0,0,3.68
"2021-11-28 03:10:00",17124,2.254,82.8,0,0,273.7,1.662,194.9,9.84,"NAN","NAN","NAN",0,0,2.65
"2021-11-28 03:20:00",17125,2.203,83.2,0,0,273.8,1.304,206.6,11.35,"NAN","NAN","NAN",0,0,2.37
"2021-11-28 03:30:00",17126,2.11,83.8,0,0,274.2,1.461,208.8,8.53,"NAN","NAN","NAN",0,0,2.18
"2021-11-28 03:40:00",17127,2.35,81.8,0,0,273.9,2.721,202.7,9.56,"NAN","NAN","NAN",0,0,5.26
"2021-11-28 03:50:00",17128,2.572,79.76,0,0,273.5,2.461,199.9,10.29,"NAN","NAN","NAN",0,0,3.67
"2021-11-28 04:00:00",17129,2.395,81.5,0,0,279.6,3.39,212.7,10.51,"NAN","NAN","NAN",0,0,6.09
"2021-11-28 04:10:00",17130,1.954,85.3,0,0,293.5,3.754,209.7,11.19,"NAN","NAN","NAN",0,0,6.16
"2021-11-28 04:20:00",17131,1.589,88,0,0,331.4,2.977,206.6,9,"NAN","NAN","NAN",0,0,5.01
"2021-11-28 04:30:00",17132,1.42,88.9,0.1,0,534.4,2.448,210.1,11.65,"NAN","NAN","NAN",0,0,3.54
"2021-11-28 04:40:00",17133,1.297,89.5,0,0,686.9,2.351,200.9,10.85,"NAN","NAN","NAN",0,0,4.07
"2021-11-28 04:50:00",17134,1.305,89.5,0,0,706.1,1.926,199.4,10.48,"NAN","NAN","NAN",0,0,3.99
"2021-11-28 05:00:00",17135,1.408,89,0,0,700.7,2.042,195.4,14.19,"NAN","NAN","NAN",0,0,3.53
"2021-11-28 05:10:00",17136,1.45,88.5,0,0,687,1.66,183.9,11.07,"NAN","NAN","NAN",0,0,3.01
"2021-11-28 05:20:00",17137,1.583,87.7,0,0,674,1.747,192.2,11.15,"NAN","NAN","NAN",0,0,3.1
"2021-11-28 05:30:00",17138,1.837,86,0,0,659.8,1.987,194,11.01,"NAN","NAN","NAN",0,0,3.81
"2021-11-28 05:40:00",17139,2.035,85.3,0,0,635.2,2.708,197.8,8.93,"NAN","NAN","NAN",0,0,3.98
"2021-11-28 05:50:00",17140,2.097,85.1,0,0,611.5,2.688,194.3,10.79,"NAN","NAN","NAN",0,0,4.28
"2021-11-28 06:00:00",17141,2.148,85,0,0,587.1,2.736,196.4,9.12,"NAN","NAN","NAN",0,0,4.34
"2021-11-28 06:10:00",17142,2.161,85.1,0,0,566.8,2.311,205.3,9,"NAN","NAN","NAN",0,0,3.62
"2021-11-28 06:20:00",17143,2.077,85.5,0,0,548.1,1.973,207.4,8.03,"NAN","NAN","NAN",0,0,3.36
"2021-11-28 06:30:00",17144,2.051,85.2,0,0,535.3,1.806,203.1,9.32,"NAN","NAN","NAN",0,0,3.15
"2021-11-28 06:40:00",17145,2.151,84.6,0,0,522.6,1.818,199.8,12.49,"NAN","NAN","NAN",0,0,3.9
"2021-11-28 06:50:00",17146,2.165,84.4,0,0,505.7,2.398,206.9,8.2,"NAN","NAN","NAN",0,0,4.16
"2021-11-28 07:00:00",17147,2.107,84.6,0,0,484.1,2.8,208.9,8.06,"NAN","NAN","NAN",0,0,5.12
"2021-11-28 07:10:00",17148,2.108,84.2,0,0,450.3,3.159,196.9,11.65,"NAN","NAN","NAN",0,0,4.6
"2021-11-28 07:20:00",17149,2.013,84.4,0,0,416.3,2.645,195.6,10.05,"NAN","NAN","NAN",0,0,4.42
"2021-11-28 07:30:00",17150,1.926,84.7,0,0.123,388.4,2.537,189.6,11.37,"NAN","NAN","NAN",0,0,3.98
"2021-11-28 07:40:00",17151,1.96,84.1,0,0.547,364.4,2.739,186.7,11.96,"NAN","NAN","NAN",0,0,4.46
"2021-11-28 07:50:00",17152,2.008,83.4,0,1.463,343.9,2.881,193.1,12.24,"NAN","NAN","NAN",0,0,4.75
"2021-11-28 08:00:00",17153,1.945,83.3,0,3.015,326.3,2.765,195.7,10.93,"NAN","NAN","NAN",0,0,4.48
"2021-11-28 08:10:00",17154,1.798,83.3,0,6.231,308.5,3.146,194,9.25,"NAN","NAN","NAN",0,0,5.64
"2021-11-28 08:20:00",17155,1.664,83.2,0,9.74,289.9,3.069,194.5,9.85,"NAN","NAN","NAN",0,0,5.06
"2021-11-28 08:30:00",17156,1.51,84,0,12.73,277.6,2.937,195.6,9.72,"NAN","NAN","NAN",0,0,4.94
"2021-11-28 08:40:00",17157,1.579,84.2,0,14.6,274.8,3.256,190,9.33,"NAN","NAN","NAN",0,0,5.14
"2021-11-28 08:50:00",17158,1.753,83.8,0,28.58,274.3,3.101,184.5,10.78,"NAN","NAN","NAN",0,0,6.14
"2021-11-28 09:00:00",17159,1.964,82.9,0,44,274.2,3.283,187.3,9.88,"NAN","NAN","NAN",0,0,5.12
"2021-11-28 09:10:00",17160,1.925,82.9,0,33.52,274.2,3.442,193,10.16,"NAN","NAN","NAN",0,0,5.6
"2021-11-28 09:20:00",17161,1.828,83.2,0,34.21,274.2,2.729,191.3,13.74,"NAN","NAN","NAN",0,0,4.94
"2021-11-28 09:30:00",17162,1.937,82.4,0,37.74,274.2,3.365,192.1,12.65,"NAN","NAN","NAN",0,0,5.57
"2021-11-28 09:40:00",17163,1.891,83.4,0,55.92,274.2,3.18,202.9,11.5,"NAN","NAN","NAN",0,0,4.77
"2021-11-28 09:50:00",17164,1.966,84.6,0,90.5,274.2,3.132,201.4,11.31,"NAN","NAN","NAN",0,0,5.4
"2021-11-28 10:00:00",17165,2.209,84.3,0,91.4,274.2,2.999,195.6,9.59,"NAN","NAN","NAN",0,0,5.2
"2021-11-28 10:10:00",17166,2.338,83.3,0,88,274.2,3.643,192.1,11.19,"NAN","NAN","NAN",0,0,6.45
"2021-11-28 10:20:00",17167,2.407,82.7,0,88.6,274.1,3.404,190.6,11.74,"NAN","NAN","NAN",0,0,5.61
"2021-11-28 10:30:00",17168,2.427,82.3,0,98.1,273.6,3.037,197.4,11.17,"NAN","NAN","NAN",0,0,4.78
"2021-11-28 10:40:00",17169,2.376,81.7,0,101.7,273.5,3.718,192.9,11.49,"NAN","NAN","NAN",0,0,6.36
"2021-11-28 10:50:00",17170,2.595,81.4,0,147.6,273.5,3.222,195.1,12.67,"NAN","NAN","NAN",0,0,4.9
"2021-11-28 11:00:00",17171,3.256,79.89,0,354.2,273.1,3.695,187.5,12.79,"NAN","NAN","NAN",0,0,6.48
"2021-11-28 11:10:00",17172,3.395,79.91,0,243.5,272.7,4.155,200.1,10.19,"NAN","NAN","NAN",0,0,7.76
"2021-11-28 11:20:00",17173,2.89,80.7,0,165.4,273.3,4.229,206.2,10.72,"NAN","NAN","NAN",0,0,6.43
"2021-11-28 11:30:00",17174,3.035,80.9,0,222.6,273.2,4.126,202.6,12.35,"NAN","NAN","NAN",0,0,6.09
"2021-11-28 11:40:00",17175,3.234,80.3,0,275.4,272.9,4.243,205.2,11.5,"NAN","NAN","NAN",0,0,6.15
"2021-11-28 11:50:00",17176,3.198,80.6,0,159.4,273.1,3.987,204.3,12.55,"NAN","NAN","NAN",0,0,6.24
"2021-11-28 12:00:00",17177,3.026,81,0,102.9,273.4,4.057,203.7,12,"NAN","NAN","NAN",0,0,6.55
"2021-11-28 12:10:00",17178,2.933,81.7,0,74.78,273.5,3.408,206.6,10.65,"NAN","NAN","NAN",0,0,5.99
"2021-11-28 12:20:00",17179,2.816,82.1,0,54.58,275.6,3.404,201.4,15.66,"NAN","NAN","NAN",0,0,5.92
"2021-11-28 12:30:00",17180,2.629,83.6,0,53.33,279,3.574,210.7,10.63,"NAN","NAN","NAN",0,0,5.95
"2021-11-28 12:40:00",17181,2.538,85.1,0,79.71,279.5,3.503,207.7,9.84,"NAN","NAN","NAN",0,0,5.74
"2021-11-28 12:50:00",17182,2.548,86,0,81.3,276.2,3.071,203.5,11.56,"NAN","NAN","NAN",0,0,5.38
"2021-11-28 13:00:00",17183,2.429,86,0,63.84,285.6,3.41,203.2,8.79,"NAN","NAN","NAN",0,0,5.49
"2021-11-28 13:10:00",17184,2.449,86.5,0,95.3,295.4,3.424,205.4,12.61,"NAN","NAN","NAN",0,0,5.5
"2021-11-28 13:20:00",17185,2.449,87.1,0,87.7,391.8,3.31,208.6,13.14,"NAN","NAN","NAN",0,0,5.34
"2021-11-28 13:30:00",17186,2.246,88.4,0,73.7,570.4,3.13,204,10.72,"NAN","NAN","NAN",0,0,4.76
"2021-11-28 13:40:00",17187,2.139,89.1,0,82.1,589.7,3.154,197.8,13.96,"NAN","NAN","NAN",0,0,4.71
"2021-11-28 13:50:00",17188,2.144,89.2,0.1,79.23,634,3.082,196,11.73,"NAN","NAN","NAN",0,0,5.07
"2021-11-28 14:00:00",17189,1.997,89.5,0,70.49,681.2,3.566,202.8,10.74,"NAN","NAN","NAN",0,0,6.05
"2021-11-28 14:10:00",17190,1.994,89.9,0,72.39,707.9,3.383,201.5,11.68,"NAN","NAN","NAN",0,0,5.16
"2021-11-28 14:20:00",17191,1.865,90.1,0,55.37,728.6,3.445,198.4,10.53,"NAN","NAN","NAN",0,0,5.54
"2021-11-28 14:30:00",17192,1.764,90.6,0,44.44,725.2,2.932,192.7,13.23,"NAN","NAN","NAN",0,0,4.94
"2021-11-28 14:40:00",17193,1.792,90.6,0,41.06,729.3,2.779,198.7,11.51,"NAN","NAN","NAN",0,0,4.48
"2021-11-28 14:50:00",17194,1.848,90.3,0,41.88,772.3,2.547,200.7,10.69,"NAN","NAN","NAN",0,0,4.99
"2021-11-28 15:00:00",17195,1.88,89.7,0,28.01,769.1,2.91,202,11.77,"NAN","NAN","NAN",0,0,5.76
"2021-11-28 15:10:00",17196,1.839,89.3,0.1,20.74,777.2,2.917,201.5,11.07,"NAN","NAN","NAN",0,0,5.05
"2021-11-28 15:20:00",17197,1.744,89.6,0,16.19,816,2.818,203.9,11.95,"NAN","NAN","NAN",0,0,4.19
"2021-11-28 15:30:00",17198,1.38,90.3,0.2,15.12,953,2.862,201.4,10.68,"NAN","NAN","NAN",0,0,4.46
"2021-11-28 15:40:00",17199,0.793,91.6,0.2,15.74,1040,2.957,196.9,10.87,"NAN","NAN","NAN",0,0,5.1
"2021-11-28 15:50:00",17200,0.466,93,0.1,13.69,1024,2.035,186.9,10.95,"NAN","NAN","NAN",0,0,3.44
"2021-11-28 16:00:00",17201,0.504,93.7,0.1,11.75,917,1.849,177.6,10.99,"NAN","NAN","NAN",0,0,3.1
"2021-11-28 16:10:00",17202,0.767,94,0,8.75,789.8,2.029,184.4,11.61,"NAN","NAN","NAN",0,0,3.57
"2021-11-28 16:20:00",17203,1.036,93.6,0,4.802,600.1,2.156,187.2,12.44,"NAN","NAN","NAN",0,0,3.7
"2021-11-28 16:30:00",17204,1.239,92.6,0,2.043,452.6,2.363,190.6,10.62,"NAN","NAN","NAN",0,0,3.63
"2021-11-28 16:40:00",17205,1.337,91.7,0,1.435,376.3,2.421,190.9,11.61,"NAN","NAN","NAN",0,0,4.77
"2021-11-28 16:50:00",17206,1.428,91.3,0,0.631,336.2,2.452,198.7,10.45,"NAN","NAN","NAN",0,0,3.63
"2021-11-28 17:00:00",17207,1.519,90.8,0,0.335,308.1,2.209,196.4,11.83,"NAN","NAN","NAN",0,0,3.73
"2021-11-28 17:10:00",17208,1.543,90.9,0,0.039,288.9,2.12,187.5,12.83,"NAN","NAN","NAN",0,0,3.46
"2021-11-28 17:20:00",17209,1.597,91.1,0,0,282.2,2.235,186.8,12.58,"NAN","NAN","NAN",0,0,3.81
"2021-11-28 17:30:00",17210,1.637,91.2,0,0,278.9,2.158,193.4,12.41,"NAN","NAN","NAN",0,0,3.79
"2021-11-28 17:40:00",17211,1.628,91.5,0,0,278.7,2.225,201.5,9.79,"NAN","NAN","NAN",0,0,3.5
"2021-11-28 17:50:00",17212,1.64,91.8,0,0,293.2,1.894,196.9,10.12,"NAN","NAN","NAN",0,0,3.12
"2021-11-28 18:00:00",17213,1.654,91.9,0,0,368.1,1.739,200.6,10.27,"NAN","NAN","NAN",0,0,2.72
"2021-11-28 18:10:00",17214,1.677,92.1,0.1,0,565.2,1.739,192.5,11.18,"NAN","NAN","NAN",0,0,2.93
"2021-11-28 18:20:00",17215,1.661,92.3,0,0,696.8,1.631,187.2,9.79,"NAN","NAN","NAN",0,0,3.3
"2021-11-28 18:30:00",17216,1.657,92.6,0,0,614.7,1.516,188.3,13.06,"NAN","NAN","NAN",0,0,2.17
"2021-11-28 18:40:00",17217,1.672,92.8,0,0,561,1.585,187.5,11.55,"NAN","NAN","NAN",0,0,2.53
"2021-11-28 18:50:00",17218,1.674,92.9,0,0,546.2,1.623,186.8,11.01,"NAN","NAN","NAN",0,0,2.69
"2021-11-28 19:00:00",17219,1.673,93,0,0,538,1.497,189.2,12.82,"NAN","NAN","NAN",0,0,2.34
"2021-11-28 19:10:00",17220,1.669,92.9,0,0,527.7,1.438,196.1,10.13,"NAN","NAN","NAN",0,0,2.23
"2021-11-28 19:20:00",17221,1.659,92.9,0,0,519.4,1.502,198.1,9.31,"NAN","NAN","NAN",0,0,2.4
"2021-11-28 19:30:00",17222,1.66,92.9,0.1,0,553.1,1.57,198.5,10.04,"NAN","NAN","NAN",0,0,2.64
"2021-11-28 19:40:00",17223,1.65,93,0,0,602.4,1.444,197.7,10.12,"NAN","NAN","NAN",0,0,2.43
"2021-11-28 19:50:00",17224,1.655,93,0,0,626.4,1.353,211.2,8.45,"NAN","NAN","NAN",0,0,2.05
"2021-11-28 20:00:00",17225,1.601,93.2,0.1,0,695.4,1.211,209.1,8.01,"NAN","NAN","NAN",0,0,1.94
"2021-11-28 20:10:00",17226,1.606,93.4,0,0,682.3,0.937,212.8,10.02,"NAN","NAN","NAN",0,0,1.51
"2021-11-28 20:20:00",17227,1.591,93.5,0.1,0,685.2,0.751,203.7,7.349,"NAN","NAN","NAN",0,0,1.11
"2021-11-28 20:30:00",17228,1.565,93.7,0,0,667.9,0.85,204.1,12.66,"NAN","NAN","NAN",0,0,1.29
"2021-11-28 20:40:00",17229,1.529,93.7,0,0,633.2,0.707,199.4,14.88,"NAN","NAN","NAN",0,0,1.39
"2021-11-28 20:50:00",17230,1.506,93.7,0,0,602.9,0.711,163.8,28.2,"NAN","NAN","NAN",0,0,1.2
"2021-11-28 21:00:00",17231,1.574,93.6,0,0,555.4,0.717,141.6,16.46,"NAN","NAN","NAN",0,0,1.28
"2021-11-28 21:10:00",17232,1.585,93.2,0,0,553.5,0.529,130.8,30.25,"NAN","NAN","NAN",0,0,0.87
"2021-11-28 21:20:00",17233,1.533,93,0,0,561.1,0.265,0,0,"NAN","NAN","NAN",0,0,0.8
"2021-11-28 21:30:00",17234,1.516,93,0,0,609.2,0.32,119.3,28.95,"NAN","NAN","NAN",0,0,0.5
"2021-11-28 21:40:00",17235,1.531,92.7,0.1,0,657.6,0.264,0,0,"NAN","NAN","NAN",0,0,0.58
"2021-11-28 21:50:00",17236,1.507,92.4,0,0,687.2,0.335,314,33.62,"NAN","NAN","NAN",0,0,0.62
"2021-11-28 22:00:00",17237,1.523,91.9,0.1,0,681.3,0.325,312.8,62.98,"NAN","NAN","NAN",0,0,0.54
"2021-11-28 22:10:00",17238,1.501,91.8,0,0,685.7,0.269,320.2,25.08,"NAN","NAN","NAN",0,0,0.62
"2021-11-28 22:20:00",17239,1.417,92,0.1,0,687.7,0.343,286.2,30.81,"NAN","NAN","NAN",0,0,0.66
"2021-11-28 22:30:00",17240,1.307,92.5,0.1,0,660.7,0.414,268.6,22.03,"NAN","NAN","NAN",0,0,0.65
"2021-11-28 22:40:00",17241,1.21,92.9,0,0,649.7,0.513,235,22.9,"NAN","NAN","NAN",0,0,0.97
"2021-11-28 22:50:00",17242,1.074,93.3,0.1,0,737.2,0.756,223.4,9.99,"NAN","NAN","NAN",0,0,1.13
"2021-11-28 23:00:00",17243,0.904,93.6,0.2,0,771.2,0.867,228.7,12.67,"NAN","NAN","NAN",0,0,1.42
"2021-11-28 23:10:00",17244,0.69,93.9,0.1,0,756.5,0.786,227,10.89,"NAN","NAN","NAN",0,0,1.62
"2021-11-28 23:20:00",17245,0.471,94.2,0,0,775.4,0.95,224.9,9.32,"NAN","NAN","NAN",0,0,1.4
"2021-11-28 23:30:00",17246,0.255,94.5,0,0,753.5,0.805,231.4,20.99,"NAN","NAN","NAN",0,0,1.26
"2021-11-28 23:40:00",17247,0.151,94.7,0,0,672.9,0.486,207.1,21.39,"NAN","NAN","NAN",0,0,1.1
"2021-11-28 23:50:00",17248,0.113,94.9,0,0,643.2,0.251,0,0,"NAN","NAN","NAN",0,0,0.55
"2021-11-29 00:00:00",17249,0.085,95,0,0,608.3,0.293,45.29,38.41,"NAN","NAN","NAN",0,0,0.5
"2021-11-29 00:10:00",17250,0.068,95.1,0,0,597.5,0.174,0,0,"NAN","NAN","NAN",0,0,0.34
"2021-11-29 00:20:00",17251,0.058,95.2,0,0,584.1,0.237,161.9,59.12,"NAN","NAN","NAN",0,0,0.38
"2021-11-29 00:30:00",17252,0.041,95.3,0,0,583.3,0.391,209.3,25.67,"NAN","NAN","NAN",0,0,0.54
"2021-11-29 00:40:00",17253,0.012,95.4,0,0,586.4,0.435,166.9,21.35,"NAN","NAN","NAN",0,0,0.7
"2021-11-29 00:50:00",17254,0.028,95.5,0,0,590.7,0.554,138.8,26.4,"NAN","NAN","NAN",0,0,1.19
