"2021-02-17 10:00:00",122808,6.665,93.9,0,138.8,270.9
"2021-02-17 10:10:00",122809,6.756,93.8,0,136.2,270.6
"2021-02-17 10:20:00",122810,6.808,93.5,0,143.8,270.1
"2021-02-17 10:30:00",122811,6.948,93.1,0,186.8,269.5
"2021-02-17 10:40:00",122812,7.146,92.6,0,207.3,269
"2021-02-17 10:50:00",122813,7.344,92,0,256.6,269.2
"2021-02-17 11:00:00",122814,7.659,91,0,239.1,268.8
"2021-02-17 11:10:00",122815,7.491,90.7,0,145,271.9
"2021-02-17 11:20:00",122816,7.367,91.6,0,231,274.9
"2021-02-17 11:30:00",122817,7.501,90.9,0,178.1,275.9
"2021-02-17 11:40:00",122818,7.498,90,0,165.4,272.2
"2021-02-17 11:50:00",122819,7.639,89.4,0,189.3,268.8
"2021-02-17 12:00:00",122820,7.965,88.9,0,294.2,268.7
"2021-02-17 12:10:00",122821,8.12,87.7,0,233.5,268.3
"2021-02-17 12:20:00",122822,8.28,86.5,0,249.2,268.1
"2021-02-17 12:30:00",122823,8.62,85.5,0,327.9,268.1
"2021-02-17 12:40:00",122824,8.91,83.7,0,274.8,268.1
"2021-02-17 12:50:00",122825,8.84,81.9,0,284,267.8
"2021-02-17 13:00:00",122826,8.88,80.9,0,247.7,267.5
"2021-02-17 13:10:00",122827,8.85,81.3,0,212.3,267.4
"2021-02-17 13:20:00",122828,8.87,80.4,0,227.9,267.4
"2021-02-17 13:30:00",122829,8.8,80.8,0,157.8,267.4
"2021-02-17 13:40:00",122830,8.77,81.2,0,158.6,267.4
"2021-02-17 13:50:00",122831,8.81,80.6,0,148.4,267.4
"2021-02-17 14:00:00",122832,8.88,80.1,0,204.2,267.4
"2021-02-17 14:10:00",122833,8.89,79.76,0,175.5,267.4
"2021-02-17 14:20:00",122834,8.78,80.1,0,142.4,267.4
"2021-02-17 14:30:00",122835,8.95,79.33,0,153.7,267.4
"2021-02-17 14:40:00",122836,9.01,77.99,0,160.2,267.4
"2021-02-17 14:50:00",122837,9.21,77.29,0,187.8,267.4
"2021-02-17 15:00:00",122838,9.65,76.18,0,231,267.1
"2021-02-17 15:10:00",122839,9.59,76.23,0,135.7,266.9
"2021-02-17 15:20:00",122840,9.4,76.75,0,116.3,267.2
"2021-02-17 15:30:00",122841,9.41,76.89,0,114.6,267.3
"2021-02-17 15:40:00",122842,9.49,76.7,0,120.4,267
"2021-02-17 15:50:00",122843,9.36,76.18,0,56.67,267.3
"2021-02-17 16:00:00",122844,9.27,77.01,0,59.22,267.4
"2021-02-17 16:10:00",122845,9.22,77.22,0,52.22,267.4
"2021-02-17 16:20:00",122846,9.09,78.33,0,34.72,267.4
"2021-02-17 16:30:00",122847,8.99,78.32,0,18.35,267.4
"2021-02-17 16:40:00",122848,8.93,78.44,0,20.51,267.4
"2021-02-17 16:50:00",122849,8.9,78.48,0,31.27,267.4
"2021-02-17 17:00:00",122850,8.83,78.65,0,27.53,267.4
"2021-02-17 17:10:00",122851,8.77,78.62,0,18.81,267.4
"2021-02-17 17:20:00",122852,8.7,78.74,0,11.57,267.5
"2021-02-17 17:30:00",122853,8.63,78.75,0,5.322,267.5
"2021-02-17 17:40:00",122854,8.62,78.33,0,3.035,267.4
"2021-02-17 17:50:00",122855,8.48,78.96,0,1.739,267.4
"2021-02-17 18:00:00",122856,8.34,79.65,0,0.72,267.4
"2021-02-17 18:10:00",122857,8.27,80.2,0,0.033,267.4
"2021-02-17 18:20:00",122858,8.13,81,0,0,267.5
"2021-02-17 18:30:00",122859,8.05,81.5,0,0,267.5
"2021-02-17 18:40:00",122860,7.901,82,0,0,267.5
"2021-02-17 18:50:00",122861,7.874,81.9,0,0,267.5
"2021-02-17 19:00:00",122862,7.684,81.9,0,0,267.5
"2021-02-17 19:10:00",122863,7.484,82.5,0,0,268
"2021-02-17 19:20:00",122864,7.243,83.4,0,0,268.2
"2021-02-17 19:30:00",122865,7.201,83.3,0,0,268.2
"2021-02-17 19:40:00",122866,7.072,83.5,0,0,268.2
"2021-02-17 19:50:00",122867,6.951,83.8,0,0,268.2
"2021-02-17 20:00:00",122868,6.736,84.5,0,0,268.2
"2021-02-17 20:10:00",122869,6.755,84.2,0,0,268.2
"2021-02-17 20:20:00",122870,6.777,83.2,0,0,268.2
"2021-02-17 20:30:00",122871,6.808,82.5,0,0,268.2
"2021-02-17 20:40:00",122872,6.894,81.9,0,0,268.2
"2021-02-17 20:50:00",122873,6.753,82.3,0,0,268.2
"2021-02-17 21:00:00",122874,6.759,82.3,0,0,268.2
"2021-02-17 21:10:00",122875,6.645,82.9,0,0,268.2
"2021-02-17 21:20:00",122876,5.394,86.9,0,0,269.4
"2021-02-17 21:30:00",122877,3.932,92.4,0,0,274.9
"2021-02-17 21:40:00",122878,3.731,93.9,0,0,281.1
"2021-02-17 21:50:00",122879,3.487,95.3,0,0,287.4
"2021-02-17 22:00:00",122880,3.39,96.2,0,0,294.9
"2021-02-17 22:10:00",122881,4.288,93.7,0,0,299.2
"2021-02-17 22:20:00",122882,4.843,89.9,0,0,297.3
"2021-02-17 22:30:00",122883,3.3,93.6,0,0,301.3
"2021-02-17 22:40:00",122884,3.232,96.6,0,0,309.4
"2021-02-17 22:50:00",122885,2.986,96.7,0,0,317.5
"2021-02-17 23:00:00",122886,2.823,98,0,0,329
"2021-02-17 23:10:00",122887,2.869,98.1,0,0,340.3
"2021-02-17 23:20:00",122888,2.467,98.1,0,0,353.4
"2021-02-17 23:30:00",122889,2.37,99.1,0,0,371.1
"2021-02-17 23:40:00",122890,2.409,99.2,0,0,391.2
"2021-02-17 23:50:00",122891,2.461,99.7,0,0,404.1
"2021-02-18 00:00:00",122892,2.589,99.4,0,0,412.4
"2021-02-18 00:10:00",122893,2.572,99,0,0,421.1
"2021-02-18 00:20:00",122894,1.704,99.1,0,0,430.2
"2021-02-18 00:30:00",122895,1.89,99.9,0,0,440
"2021-02-18 00:40:00",122896,1.825,100,0,0,449.5
"2021-02-18 00:50:00",122897,1.691,100,0,0,458.6
"2021-02-18 01:00:00",122898,1.916,100,0,0,467.4
"2021-02-18 01:10:00",122899,2.107,100,0,0,475.5
"2021-02-18 01:20:00",122900,2.118,100,0,0,482.5
"2021-02-18 01:30:00",122901,2.125,100,0,0,489.8
"2021-02-18 01:40:00",122902,2.246,100,0,0,496.8
"2021-02-18 01:50:00",122903,2.312,100,0,0,503.2
"2021-02-18 02:00:00",122904,2.314,100,0,0,506.8
"2021-02-18 02:10:00",122905,1.92,100,0,0,512.6
"2021-02-18 02:20:00",122906,1.738,100,0,0,517.8
"2021-02-18 02:30:00",122907,1.737,100,0,0,522.2
"2021-02-18 02:40:00",122908,1.453,100,0,0,528
"2021-02-18 02:50:00",122909,1.54,100,0,0,528.7
"2021-02-18 03:00:00",122910,1.446,100,0,0,512.7
"2021-02-18 03:10:00",122911,1.457,100,0,0,489.7
"2021-02-18 03:20:00",122912,1.559,100,0,0,487.1
"2021-02-18 03:30:00",122913,1.366,100,0,0,487.1
"2021-02-18 03:40:00",122914,1.217,100,0,0,486.2
"2021-02-18 03:50:00",122915,1.021,100,0,0,480.2
"2021-02-18 04:00:00",122916,1.501,100,0,0,475.7
"2021-02-18 04:10:00",122917,1.953,100,0,0,467.3
"2021-02-18 04:20:00",122918,1.926,100,0,0,463.7
"2021-02-18 04:30:00",122919,1.56,100,0,0,457
"2021-02-18 04:40:00",122920,0.691,100,0,0,455.2
"2021-02-18 04:50:00",122921,0.406,100,0,0,455.5
"2021-02-18 05:00:00",122922,0.445,100,0,0,455.1
"2021-02-18 05:10:00",122923,0.236,100,0,0,455.1
"2021-02-18 05:20:00",122924,0.511,100,0,0,456.1
"2021-02-18 05:30:00",122925,0.684,100,0,0,456.7
"2021-02-18 05:40:00",122926,1.487,100,0,0,455.9
"2021-02-18 05:50:00",122927,1.707,100,0,0,453.3
"2021-02-18 06:00:00",122928,1.345,100,0,0,450.8
"2021-02-18 06:10:00",122929,0.706,100,0,0,452.2
"2021-02-18 06:20:00",122930,0.927,100,0,0,451.8
"2021-02-18 06:30:00",122931,0.266,100,0,0,450
"2021-02-18 06:40:00",122932,-0.495,100,0,0,451.1
"2021-02-18 06:50:00",122933,0.423,100,0,0,451.2
"2021-02-18 07:00:00",122934,0.194,100,0,0,450.4
"2021-02-18 07:10:00",122935,-0.342,100,0,0.294,450.5
"2021-02-18 07:20:00",122936,-0.509,100,0,1.974,450.2
"2021-02-18 07:30:00",122937,-0.324,100,0,3.421,449.9
"2021-02-18 07:40:00",122938,-0.303,100,0,12.01,442.1
"2021-02-18 07:50:00",122939,-0.564,100,0,24.68,351
"2021-02-18 08:00:00",122940,-0.868,100,0,37.27,309.7
"2021-02-18 08:10:00",122941,-0.956,100,0,53.97,290.5
"2021-02-18 08:20:00",122942,-0.76,100,0,72.48,283.8
"2021-02-18 08:30:00",122943,0.274,100,0,71.27,297.9
"2021-02-18 08:40:00",122944,1.31,100,0,67.27,405.9
"2021-02-18 08:50:00",122945,1.612,99.5,0,83.6,403.4
"2021-02-18 09:00:00",122946,1.711,98,0,102.8,400.7
"2021-02-18 09:10:00",122947,1.598,97,0,147.2,402.5
"2021-02-18 09:20:00",122948,1.864,97.1,0,222.5,402.4
"2021-02-18 09:30:00",122949,2.907,96.9,0,191,396.5
"2021-02-18 09:40:00",122950,3.414,91.7,0,181,381.7
"2021-02-18 09:50:00",122951,4.536,88.6,0,279,365.8
"2021-02-18 10:00:00",122952,4.929,84.9,0,268.2,340.5
"2021-02-18 10:10:00",122953,5.358,86.8,0,271.4,322.7
"2021-02-18 10:20:00",122954,5.288,86.5,0,354,308.5
"2021-02-18 10:30:00",122955,5.36,86.4,0,379.2,296.5
"2021-02-18 10:40:00",122956,5.688,83.7,0,356.5,287.1
"2021-02-18 10:50:00",122957,6.346,80.6,0,310.1,278.5
"2021-02-18 11:00:00",122958,6.639,78.98,0,277.6,273.3
"2021-02-18 11:10:00",122959,7.205,76.34,0,275.3,272.1
"2021-02-18 11:20:00",122960,7.062,77.09,0,329.4,271.2
"2021-02-18 11:30:00",122961,7.7,75.69,0,344.9,270.5
"2021-02-18 11:40:00",122962,8.3,72.96,0,355.3,269.7
"2021-02-18 11:50:00",122963,9.02,69.44,0,362.3,269.2
"2021-02-18 12:00:00",122964,9.18,70.37,0,313.5,268.9
"2021-02-18 12:10:00",122965,9.17,70.56,0,283.2,268.7
"2021-02-18 12:20:00",122966,9.61,67.72,0,291.1,267.7
"2021-02-18 12:30:00",122967,9.71,66.75,0,270.3,266.7
"2021-02-18 12:40:00",122968,10.05,63.93,0,304.4,266.5
"2021-02-18 12:50:00",122969,10.1,65.09,0,283.3,266.1
"2021-02-18 13:00:00",122970,10.35,64.54,0,320.5,266
"2021-02-18 13:10:00",122971,11.06,60.16,0,317.3,266
"2021-02-18 13:20:00",122972,11.52,59,0,360.2,265.8
"2021-02-18 13:30:00",122973,11.95,56.78,0,323.1,265.4
"2021-02-18 13:40:00",122974,11.66,57.14,0,272.4,265.5
"2021-02-18 13:50:00",122975,11.79,55.86,0,301.1,265.3
"2021-02-18 14:00:00",122976,12.08,54.42,0,328.3,265.3
"2021-02-18 14:10:00",122977,12.64,53.82,0,345.9,265.3
"2021-02-18 14:20:00",122978,12.47,52.54,0,266.1,265
"2021-02-18 14:30:00",122979,12.47,52.89,0,203.9,265.3
"2021-02-18 14:40:00",122980,12.14,55.24,0,178.8,265.3
"2021-02-18 14:50:00",122981,11.88,55.7,0,196.7,265.3
"2021-02-18 15:00:00",122982,11.89,55.26,0,209.7,265.3
"2021-02-18 15:10:00",122983,12.25,53.65,0,207.6,265.3
"2021-02-18 15:20:00",122984,12.21,54.41,0,183.3,265.3
"2021-02-18 15:30:00",122985,11.84,55.63,0,143.1,265.3
"2021-02-18 15:40:00",122986,11.46,57.79,0,109.9,265.3
"2021-02-18 15:50:00",122987,11.28,58.84,0,98.6,265.3
"2021-02-18 16:00:00",122988,11.21,59.07,0,100.3,265.3
"2021-02-18 16:10:00",122989,11.07,59.32,0,94.7,265.3
"2021-02-18 16:20:00",122990,10.9,60.1,0,69.32,265.3
"2021-02-18 16:30:00",122991,10.54,62.92,0,37.91,265.6
"2021-02-18 16:40:00",122992,10.44,62.03,0,29.56,265.8
"2021-02-18 16:50:00",122993,10.34,62.01,0,27.87,265.8
"2021-02-18 17:00:00",122994,10.24,62.32,0,23.2,266
"2021-02-18 17:10:00",122995,10.05,62.89,0,18.83,266
"2021-02-18 17:20:00",122996,9.75,64.39,0,13.89,266
"2021-02-18 17:30:00",122997,9.43,66.06,0,8.99,266
"2021-02-18 17:40:00",122998,9.3,66.59,0,5.215,266
"2021-02-18 17:50:00",122999,8.89,68.34,0,1.877,266
"2021-02-18 18:00:00",123000,8.67,69.08,0,0.759,266
"2021-02-18 18:10:00",123001,8.65,68.68,0,0.111,266.1
"2021-02-18 18:20:00",123002,8.51,69.09,0,0,266.1
"2021-02-18 18:30:00",123003,8.18,70.37,0,0,266.1
"2021-02-18 18:40:00",123004,8.53,68.32,0,0,266.1
"2021-02-18 18:50:00",123005,8.51,68,0,0,266.1
"2021-02-18 19:00:00",123006,8.18,69.23,0,0,266.1
"2021-02-18 19:10:00",123007,8.28,67.78,0,0,266.1
"2021-02-18 19:20:00",123008,8.28,66.96,0,0,266.1
"2021-02-18 19:30:00",123009,7.839,68.77,0,0,266.1
"2021-02-18 19:40:00",123010,7.423,70.47,0,0,266.1
"2021-02-18 19:50:00",123011,7.357,70.61,0,0,266.1
"2021-02-18 20:00:00",123012,6.983,72.13,0,0,266.1
"2021-02-18 20:10:00",123013,6.687,74.33,0,0,266.4
"2021-02-18 20:20:00",123014,6.827,72.51,0,0,266.6
"2021-02-18 20:30:00",123015,7.646,67.27,0,0,266.1
"2021-02-18 20:40:00",123016,7.595,67.2,0,0,266.2
"2021-02-18 20:50:00",123017,7.786,65.97,0,0,266.2
"2021-02-18 21:00:00",123018,8.29,63.19,0,0,266.2
"2021-02-18 21:10:00",123019,8.12,64.09,0,0,266.2
"2021-02-18 21:20:00",123020,7.859,65.72,0,0,266.2
"2021-02-18 21:30:00",123021,7.836,65.99,0,0,266.1
"2021-02-18 21:40:00",123022,7.824,66.03,0,0,266.1
"2021-02-18 21:50:00",123023,7.808,66.2,0,0,266.1
"2021-02-18 22:00:00",123024,8.04,64.92,0,0,266.1
"2021-02-18 22:10:00",123025,8.4,62.9,0,0,266.1
"2021-02-18 22:20:00",123026,8.55,61.91,0,0,266.1
"2021-02-18 22:30:00",123027,8.41,62.61,0,0,266.1
"2021-02-18 22:40:00",123028,8.41,62.99,0,0,266.1
"2021-02-18 22:50:00",123029,8.59,62.02,0,0,266.1
"2021-02-18 23:00:00",123030,9.25,59.7,0,0,267.7
"2021-02-18 23:10:00",123031,8.96,64.06,0,0,266.1
"2021-02-18 23:20:00",123032,8.7,68.99,0,0,266.1
"2021-02-18 23:30:00",123033,8.59,72.66,0,0,272.5
"2021-02-18 23:40:00",123034,8.5,76.51,0,0,270.6
"2021-02-18 23:50:00",123035,8.27,79.27,0,0,266.9
"2021-02-19 00:00:00",123036,8.14,81.5,0,0,276.4
"2021-02-19 00:10:00",123037,7.846,85.2,0.1,0,446.3
"2021-02-19 00:20:00",123038,7.728,87.5,0,0,396.5
"2021-02-19 00:30:00",123039,7.711,88.5,0,0,383.6
"2021-02-19 00:40:00",123040,7.849,88.6,0,0,375.5
"2021-02-19 00:50:00",123041,7.895,88.7,0,0,367.1
"2021-02-19 01:00:00",123042,7.885,89.2,0,0,358.5
"2021-02-19 01:10:00",123043,8.08,89.1,0,0,347.5
"2021-02-19 01:20:00",123044,8.13,89.2,0,0,338.3
"2021-02-19 01:30:00",123045,8.15,89.6,0,0,322
"2021-02-19 01:40:00",123046,8.09,89.9,0,0,307.2
"2021-02-19 01:50:00",123047,7.956,90.9,0,0,293.2
"2021-02-19 02:00:00",123048,7.86,91.5,0,0,280.1
"2021-02-19 02:10:00",123049,7.796,91.9,0,0,269.9
"2021-02-19 02:20:00",123050,7.742,92.1,0,0,268.8
"2021-02-19 02:30:00",123051,7.691,92.1,0,0,268.8
"2021-02-19 02:40:00",123052,7.647,92.1,0,0,268.9
"2021-02-19 02:50:00",123053,7.605,92.3,0,0,268.8
"2021-02-19 03:00:00",123054,7.496,92.6,0,0,268.8
"2021-02-19 03:10:00",123055,7.424,92.6,0,0,268.9
"2021-02-19 03:20:00",123056,7.355,92.4,0,0,268.9
"2021-02-19 03:30:00",123057,7.311,92.3,0,0,268.8
"2021-02-19 03:40:00",123058,7.178,92.7,0,0,268.8
"2021-02-19 03:50:00",123059,7.049,93.3,0,0,269.1
"2021-02-19 04:00:00",123060,6.96,93.5,0,0,269.5
"2021-02-19 04:10:00",123061,6.789,93.7,0,0,269.7
"2021-02-19 04:20:00",123062,6.392,94.7,0,0,271.8
"2021-02-19 04:30:00",123063,6.309,93.5,0,0,272
"2021-02-19 04:40:00",123064,6.279,91.3,0,0,270.6
"2021-02-19 04:50:00",123065,6.089,90.6,0,0,270.4
"2021-02-19 05:00:00",123066,6.018,89.8,0,0,269.6
"2021-02-19 05:10:00",123067,6.094,88.4,0,0,269.2
"2021-02-19 05:20:00",123068,5.695,87.1,0,0,269
"2021-02-19 05:30:00",123069,5.582,84.2,0,0,268.8
"2021-02-19 05:40:00",123070,5.144,85.6,0,0,268.9
"2021-02-19 05:50:00",123071,4.882,86.8,0,0,269.2
"2021-02-19 06:00:00",123072,4.78,87.1,0,0,269.7
"2021-02-19 06:10:00",123073,4.505,88.1,0,0,270.1
"2021-02-19 06:20:00",123074,4.424,88.7,0,0,269.9
"2021-02-19 06:30:00",123075,4.494,88.8,0,0,270.8
"2021-02-19 06:40:00",123076,4.343,88.8,0,0,273.1
"2021-02-19 06:50:00",123077,3.781,92,0,0,278.1
"2021-02-19 07:00:00",123078,4.03,94.8,0,0,284.8
"2021-02-19 07:10:00",123079,3.75,96.2,0,0.222,295.1
"2021-02-19 07:20:00",123080,3.918,98.2,0,1.269,308.7
"2021-02-19 07:30:00",123081,3.652,98.3,0,3.502,322.3
"2021-02-19 07:40:00",123082,3.472,98.4,0,10.81,335.8
"2021-02-19 07:50:00",123083,2.944,98.2,0,19.58,350.2
"2021-02-19 08:00:00",123084,3.245,99.5,0,31.43,368.6
"2021-02-19 08:10:00",123085,3.436,99.4,0,62.91,393.2
"2021-02-19 08:20:00",123086,3.912,98.4,0,93.8,411
"2021-02-19 08:30:00",123087,4.188,96.7,0,101.2,422.4
"2021-02-19 08:40:00",123088,4.07,96.7,0,118,430.7
"2021-02-19 08:50:00",123089,4.623,94.8,0,171.6,433
"2021-02-19 09:00:00",123090,5.315,91.3,0,179,428.5
"2021-02-19 09:10:00",123091,6.399,86.8,0,205.2,425.1
"2021-02-19 09:20:00",123092,6.281,85.8,0,226.4,416
"2021-02-19 09:30:00",123093,6.369,84.7,0,249.3,387.9
"2021-02-19 09:40:00",123094,6.174,86.5,0,284.6,340.5
"2021-02-19 09:50:00",123095,6.133,87.4,0,263.9,296.1
"2021-02-19 10:00:00",123096,6.408,87.6,0,303,269.5
"2021-02-19 10:10:00",123097,6.306,87.8,0,217.8,268.8
"2021-02-19 10:20:00",123098,6.779,86.3,0,354.1,268.6
"2021-02-19 10:30:00",123099,7.186,84.9,0,366.7,268.3
"2021-02-19 10:40:00",123100,7.655,83,0,369.3,268.2
"2021-02-19 10:50:00",123101,7.652,82.8,0,406.8,268.1
"2021-02-19 11:00:00",123102,7.606,82.7,0,341.1,268.1
"2021-02-19 11:10:00",123103,8.7,79.93,0,374.2,268.1
"2021-02-19 11:20:00",123104,8.76,78.8,0,390.9,267.8
"2021-02-19 11:30:00",123105,8.65,78.21,0,371.3,267.5
"2021-02-19 11:40:00",123106,8.96,77.82,0,428.7,267.4
"2021-02-19 11:50:00",123107,8.61,78.42,0,342.4,267.4
"2021-02-19 12:00:00",123108,8.32,77.82,0,231.7,267.4
"2021-02-19 12:10:00",123109,8.54,77.31,0,314.9,267.4
"2021-02-19 12:20:00",123110,9.58,73.75,0,365.1,266.9
"2021-02-19 12:30:00",123111,9.9,71.45,0,465.8,266.4
"2021-02-19 12:40:00",123112,10.27,67.44,0,419,266.1
"2021-02-19 12:50:00",123113,10.65,64.35,0,438.7,266
"2021-02-19 13:00:00",123114,10.78,62.87,0,426,265.4
"2021-02-19 13:10:00",123115,10.34,64.14,0,409.6,265.7
"2021-02-19 13:20:00",123116,11.05,62.98,0,419.5,265.4
"2021-02-19 13:30:00",123117,11.24,60.68,0,422.7,265.3
"2021-02-19 13:40:00",123118,11.21,59.38,0,404.4,265.3
"2021-02-19 13:50:00",123119,11.37,58.11,0,411.2,265.3
"2021-02-19 14:00:00",123120,11.23,58.55,0,307.7,265.1
"2021-02-19 14:10:00",123121,10.3,61.22,0,155.4,265.3
"2021-02-19 14:20:00",123122,10.3,61.65,0,243.1,265.6
"2021-02-19 14:30:00",123123,11.67,58.36,0,377.3,265.2
"2021-02-19 14:40:00",123124,11.1,60.92,0,266.8,265.2
"2021-02-19 14:50:00",123125,11.24,59.96,0,219.3,265.3
"2021-02-19 15:00:00",123126,11.04,62.17,0,176.6,265.3
"2021-02-19 15:10:00",123127,10.76,62.59,0,180.8,265.3
"2021-02-19 15:20:00",123128,10.87,62.71,0,169.6,265.3
"2021-02-19 15:30:00",123129,11.68,60.83,0,252.4,265.2
"2021-02-19 15:40:00",123130,11.03,62.35,0,118.4,265.3
"2021-02-19 15:50:00",123131,10.59,63.95,0,106.8,265.7
"2021-02-19 16:00:00",123132,10.68,64.03,0,117.6,265.7
"2021-02-19 16:10:00",123133,10.8,64.39,0,120,265.5
"2021-02-19 16:20:00",123134,11.01,63.84,0,139.2,265.3
"2021-02-19 16:30:00",123135,11.01,63.88,0,96,265.4
"2021-02-19 16:40:00",123136,10.55,65.52,0,77.3,265.9
"2021-02-19 16:50:00",123137,10.34,67.19,0,65.57,266
"2021-02-19 17:00:00",123138,10.23,67.52,0,57.9,266
"2021-02-19 17:10:00",123139,10.03,68.81,0,46.8,266
"2021-02-19 17:20:00",123140,9.91,69.27,0,36.29,266
"2021-02-19 17:30:00",123141,9.69,70.26,0,23.71,266
"2021-02-19 17:40:00",123142,9.25,72.29,0,12.86,266.2
"2021-02-19 17:50:00",123143,9.26,72.46,0,5.359,266.7
"2021-02-19 18:00:00",123144,9.29,72.43,0,2.176,266.7
"2021-02-19 18:10:00",123145,9.1,73.31,0,0.282,266.8
"2021-02-19 18:20:00",123146,8.92,74.33,0,0,266.8
"2021-02-19 18:30:00",123147,8.67,75.42,0,0,267.1
"2021-02-19 18:40:00",123148,8.15,77.62,0,0,267.5
"2021-02-19 18:50:00",123149,7.891,78.8,0,0,267.5
"2021-02-19 19:00:00",123150,7.98,78.37,0,0,267.5
"2021-02-19 19:10:00",123151,7.562,80.2,0,0,267.5
"2021-02-19 19:20:00",123152,7.502,81.1,0,0,267.8
"2021-02-19 19:30:00",123153,7.432,81.3,0,0,268.1
"2021-02-19 19:40:00",123154,7.093,82.7,0,0,268.3
"2021-02-19 19:50:00",123155,6.376,85.2,0,0,268.8
"2021-02-19 20:00:00",123156,6.392,86.4,0,0,268.7
"2021-02-19 20:10:00",123157,6.49,87.1,0,0,269.2
"2021-02-19 20:20:00",123158,6.862,85.3,0,0,269.3
"2021-02-19 20:30:00",123159,6.68,85.6,0,0,269.5
"2021-02-19 20:40:00",123160,6.71,85.8,0,0,269.2
"2021-02-19 20:50:00",123161,6.677,84.5,0,0,269.6
"2021-02-19 21:00:00",123162,5.381,89.7,0,0,272.1
"2021-02-19 21:10:00",123163,5.062,92.1,0,0,275.1
"2021-02-19 21:20:00",123164,5.259,92.5,0,0,276.3
"2021-02-19 21:30:00",123165,5.363,91.3,0,0,276.7
"2021-02-19 21:40:00",123166,5.807,90,0,0,276.5
"2021-02-19 21:50:00",123167,5.521,90.3,0,0,275.2
"2021-02-19 22:00:00",123168,5.585,90.9,0,0,271.9
"2021-02-19 22:10:00",123169,5.494,91.1,0,0,269.7
"2021-02-19 22:20:00",123170,5.561,91.3,0,0,269.3
"2021-02-19 22:30:00",123171,5.542,91.4,0,0,268.9
"2021-02-19 22:40:00",123172,5.305,92.5,0,0,269.7
"2021-02-19 22:50:00",123173,5.281,92.6,0,0,270.4
"2021-02-19 23:00:00",123174,5.451,92.5,0,0,269.6
"2021-02-19 23:10:00",123175,5.461,92.1,0,0,269.6
"2021-02-19 23:20:00",123176,5.5,92.6,0,0,269.6
"2021-02-19 23:30:00",123177,5.673,92.2,0,0,269.3
"2021-02-19 23:40:00",123178,6.083,90.4,0,0,268.9
"2021-02-19 23:50:00",123179,5.763,91.5,0,0,268.9
"2021-02-20 00:00:00",123180,5.457,93,0,0,269.1
"2021-02-20 00:10:00",123181,5.573,93.1,0,0,269.5
"2021-02-20 00:20:00",123182,5.471,93.5,0,0,269.6
"2021-02-20 00:30:00",123183,5.666,93,0,0,269.6
"2021-02-20 00:40:00",123184,6.117,91.9,0,0,269.1
"2021-02-20 00:50:00",123185,6.44,91.1,0,0,268.9
"2021-02-20 01:00:00",123186,6.212,91.3,0,0,269.5
"2021-02-20 01:10:00",123187,5.799,93,0,0,269.9
"2021-02-20 01:20:00",123188,5.673,93.8,0,0,269.7
"2021-02-20 01:30:00",123189,6.055,93.6,0,0,269.6
"2021-02-20 01:40:00",123190,6.516,92.1,0,0,269.6
"2021-02-20 01:50:00",123191,6.284,91.5,0,0,269.6
"2021-02-20 02:00:00",123192,5.728,92.9,0,0,269.8
"2021-02-20 02:10:00",123193,5.239,95.1,0,0,272.8
"2021-02-20 02:20:00",123194,4.78,95.7,0,0,278.5
"2021-02-20 02:30:00",123195,4.354,96.9,0,0,279.9
"2021-02-20 02:40:00",123196,4.119,97.5,0,0,283.8
"2021-02-20 02:50:00",123197,3.895,98.1,0,0,292.2
"2021-02-20 03:00:00",123198,4.31,98.9,0,0,301.6
"2021-02-20 03:10:00",123199,4.894,98.7,0,0,310.7
"2021-02-20 03:20:00",123200,4.755,97.9,0,0,318.8
"2021-02-20 03:30:00",123201,4.492,98.1,0,0,327.8
"2021-02-20 03:40:00",123202,4.168,98.2,0,0,336.6
"2021-02-20 03:50:00",123203,3.61,98.3,0,0,345.6
"2021-02-20 04:00:00",123204,3.592,99.3,0,0,357.2
"2021-02-20 04:10:00",123205,3.82,99.8,0,0,373.5
"2021-02-20 04:20:00",123206,4.239,100,0,0,387.9
"2021-02-20 04:30:00",123207,4.08,99.7,0,0,403.8
"2021-02-20 04:40:00",123208,4.214,99.8,0,0,415.6
"2021-02-20 04:50:00",123209,3.653,99.3,0,0,425.6
"2021-02-20 05:00:00",123210,3.435,99.7,0,0,436.7
"2021-02-20 05:10:00",123211,3.206,100,0,0,447.1
"2021-02-20 05:20:00",123212,2.878,100,0,0,456.8
"2021-02-20 05:30:00",123213,2.593,100,0,0,466.5
"2021-02-20 05:40:00",123214,2.365,100,0,0,475.3
"2021-02-20 05:50:00",123215,2.384,100,0,0,483.1
"2021-02-20 06:00:00",123216,2.337,100,0,0,490.4
"2021-02-20 06:10:00",123217,2.191,100,0,0,498.2
"2021-02-20 06:20:00",123218,2.192,100,0,0,506.3
"2021-02-20 06:30:00",123219,2.167,100,0,0,514.8
"2021-02-20 06:40:00",123220,2.136,100,0,0,522.8
"2021-02-20 06:50:00",123221,2.191,100,0,0,526.9
"2021-02-20 07:00:00",123222,1.928,100,0,0.089,530.1
"2021-02-20 07:10:00",123223,1.72,100,0,1.192,531.9
"2021-02-20 07:20:00",123224,1.614,100,0,2.234,524.9
"2021-02-20 07:30:00",123225,1.4,100,0,7.012,518.2
"2021-02-20 07:40:00",123226,1.425,100,0,17.24,505.3
"2021-02-20 07:50:00",123227,1.711,100,0,25.97,493.9
