"2020-06-01 17:10:00",424053,25.81,36.51,0,0.428,-3766,372.7,250.2,10,0,0
"2020-06-01 17:20:00",424054,25.66,37.46,0,0.401,-3766,346.3,250.2,10,0,0
"2020-06-01 17:30:00",424055,25.5,36.74,0,0.374,-3766,359.5,250.2,10,0,0
"2020-06-01 17:40:00",424056,25.4,36.12,0,0.348,-3766,357.5,250.2,10,0,0
"2020-06-01 17:50:00",424057,25.11,35.74,0,0.322,-3766,356.4,250.2,10,0,0
"2020-06-01 18:00:00",424058,25.33,37.88,0,0.295,-3766,363.6,250.2,10,0,0
"2020-06-01 18:10:00",424059,25.09,36.92,0,0.268,-3766,357.5,250.2,10,0,0
"2020-06-01 18:20:00",424060,25.08,36.07,0,0.243,-3766,363.6,250.2,10,0,0
"2020-06-01 18:30:00",424061,24.85,36.13,0,0.217,-3765,374.7,250.2,10,0,0
"2020-06-01 18:40:00",424062,24.76,36.07,0,0.193,-3765,381.9,250.2,10,0,0
"2020-06-01 18:50:00",424063,24.57,36.27,0,0.168,-3765,380.8,250.2,10,0,0
"2020-06-01 19:00:00",424064,24.26,37.19,0,0.145,-3765,400.1,250.2,10,0,0
"2020-06-01 19:10:00",424065,23.97,38.06,0,0.122,-3765,380.8,250.2,10,0,0
"2020-06-01 19:20:00",424066,23.67,38.3,0,0.102,-3765,403.2,250.2,10,0,0
"2020-06-01 19:30:00",424067,23.31,39.92,0,0.082,-3765,396.1,250.2,10,0,0
"2020-06-01 19:40:00",424068,22.83,41.63,0,0.064,-7429,421.5,250.2,10,0,0
"2020-06-01 19:50:00",424069,21.89,43.77,0,0.047,-3765,418.5,250.3,10,0,0
"2020-06-01 20:00:00",424070,20.96,47.46,0,0.029,-3765,424.6,251,10,0,0
"2020-06-01 20:10:00",424071,19.65,50.77,0,0.014,-7428,450,251,10,0,0
"2020-06-01 20:20:00",424072,18.79,52.08,0,0.007,-7428,445.9,251,10,0,0
"2020-06-01 20:30:00",424073,18.01,53.61,0,0.003,-7428,494.7,251,10,0,0
"2020-06-01 20:40:00",424074,17.82,54.47,0,0.001,-7427,521.2,251,10,0,0
"2020-06-01 20:50:00",424075,17.01,59.88,0,0,-7427,521.2,251.7,10,0,0
"2020-06-01 21:00:00",424076,15.74,64.52,0,0,-7427,549.6,251.7,10,0,0
"2020-06-01 21:10:00",424077,14.77,68.46,0,0,-7426,553.7,251.7,10,0,0
"2020-06-01 21:20:00",424078,14.68,67.2,0,0,-7426,519.1,252.4,10,0,0
"2020-06-01 21:30:00",424079,14.7,67.16,0,0,-7426,561.8,252.4,10,0,0
"2020-06-01 21:40:00",424080,14.99,64.94,0,0,-7426,517,252.4,10,0,0
"2020-06-01 21:50:00",424081,14.81,66.76,0,0,-7426,588.2,252.4,10,0,0
"2020-06-01 22:00:00",424082,14.31,67.2,0,0,-7425,559.7,252.5,10,0,0
"2020-06-01 22:10:00",424083,13.78,70.22,0,0,-7424,592.2,252.5,10,0,0
"2020-06-01 22:20:00",424084,13.22,71.12,0,0,-7424,535.2,252.5,10,0,0
"2020-06-01 22:30:00",424085,13.28,72.87,0,0,-7423,580,252.5,10,0,0
"2020-06-01 22:40:00",424086,13,72.9,0,0,-7423,573.9,252.5,10,0,0
"2020-06-01 22:50:00",424087,13.07,70.02,0,0,-7423,575.9,252.5,10,0,0
"2020-06-01 23:00:00",424088,13.04,68.04,0,0,-7423,549.4,252.5,10,0,0
"2020-06-01 23:10:00",424089,14,63.53,0,0,-7423,653.2,252.5,10,0,0
"2020-06-01 23:20:00",424090,13.46,68.35,0,0,-7423,622.7,252.5,10,0,0
"2020-06-01 23:30:00",424091,12.55,71.16,0,0,-7423,632.8,252.5,10,0,0
"2020-06-01 23:40:00",424092,12.93,68.7,0,0,-7423,610.5,252.5,10,0,0
"2020-06-01 23:50:00",424093,14.14,63.14,0,0,-7423,594.2,252.5,10,0,0
"2020-06-02 00:00:00",424094,13.87,69.32,0,0,-7423,667.4,252.5,10,0,0
"2020-06-02 00:10:00",424095,12.45,74.04,0,0,-7423,616.6,253.2,10,0,0
"2020-06-02 00:20:00",424096,11.48,77.03,0,0,-7423,588.1,253.9,10,0,0
"2020-06-02 00:30:00",424097,11.22,78.07,0,0,-7423,602.3,253.9,10,0,0
"2020-06-02 00:40:00",424098,11.08,78.42,0,0,-7423,618.6,253.9,10,0,0
"2020-06-02 00:50:00",424099,10.79,79.23,0,0,-7423,616.5,253.9,10,0,0
"2020-06-02 01:00:00",424100,10.51,80.6,0,0,-7423,594.3,254.6,10,0,0
"2020-06-02 01:10:00",424101,10.42,81.7,0,0,-7423,616.5,255.3,10,0,0
"2020-06-02 01:20:00",424102,10.28,81.7,0,0,-7423,602.3,255.3,10,0,0
"2020-06-02 01:30:00",424103,10.61,82.1,0,0,-7423,602.3,255.3,10,0,0
"2020-06-02 01:40:00",424104,11.24,76.74,0,0,-7423,586,253.9,10,0,0
"2020-06-02 01:50:00",424105,10.54,81,0,0,-7423,596.2,255.3,10,0,0
"2020-06-02 02:00:00",424106,9.75,83.9,0,0,-7423,606.4,256,10,0,0
"2020-06-02 02:10:00",424107,9.42,85.2,0,0,-7423,657.2,256.7,10,0,0
"2020-06-02 02:20:00",424108,9.02,87.4,0,0,-7423,665.3,256.7,10,0,0
"2020-06-02 02:30:00",424109,8.6,88.7,0,0,-7423,602.3,256.4,10,0,0
"2020-06-02 02:40:00",424110,8.22,90.2,0,0,-7422,598.2,256.7,10,0,0
"2020-06-02 02:50:00",424111,8.29,90.6,0,0,-7422,671.3,258.1,10,0,0
"2020-06-02 03:00:00",424112,8.65,90.5,0,0,-7422,657.1,258.8,10,0,0
"2020-06-02 03:10:00",424113,8.46,90.1,0,0,-7421,634.7,261.5,10,0,0
"2020-06-02 03:20:00",424114,8.07,91.5,0,0,-7421,671.3,265.6,10,0,0
"2020-06-02 03:30:00",424115,7.981,92.7,0,0,-7421,647.1,270.4,10,0,0
"2020-06-02 03:40:00",424116,7.849,93.6,0,0,-7421,663.2,275.9,6.666,3.333,0
"2020-06-02 03:50:00",424117,8.34,93.6,0,0,-7421,626.6,277.9,0,10,0
"2020-06-02 04:00:00",424118,9.1,91.6,0,0.001,-7421,612.3,277.9,0,10,0
"2020-06-02 04:10:00",424119,8.75,89.5,0,0.002,-7421,592,280.7,0.167,9.83,0
"2020-06-02 04:20:00",424120,8.39,91.7,0,0.003,-7421,608.3,284.8,0,7,3
"2020-06-02 04:30:00",424121,8.06,91.6,0,0.007,-7421,677.4,290.9,0,0,10
"2020-06-02 04:40:00",424122,7.694,91.7,0,0.012,-7421,585.9,295,0,0,10
"2020-06-02 04:50:00",424123,7.62,92.5,0,0.016,-7421,594,297.7,0,0,10
"2020-06-02 05:00:00",424124,7.819,92.7,0,0.02,-7421,610.5,300.5,0,0,10
"2020-06-02 05:10:00",424125,7.965,92.9,0,0.023,-7421,618.6,303.2,0,0,10
"2020-06-02 05:20:00",424126,8.47,93.3,0,0.044,-7421,620.7,303.9,0,0,10
"2020-06-02 05:30:00",424127,9.5,92.5,0,0.032,-7421,628.8,299.8,0,0,10
"2020-06-02 05:40:00",424128,10.53,89,0,0.09,-7421,626.6,288.9,0,5.833,4.166
"2020-06-02 05:50:00",424129,11.59,85.2,0,0.142,-7421,657.1,273.8,10,0,0
"2020-06-02 06:00:00",424130,12.19,80.5,0,0.168,-7421,618.4,263.6,10,0,0
"2020-06-02 06:10:00",424131,13.12,79.73,0,0.192,-7421,583.9,255.4,10,0,0
"2020-06-02 06:20:00",424132,14.41,73.81,0,0.217,-7422,592.1,254.7,10,0,0
"2020-06-02 06:30:00",424133,15.05,67.94,0,0.229,-7423,580.1,254,10,0,0
"2020-06-02 06:40:00",424134,16.01,68.55,0,0.267,-7423,618.6,254,10,0,0
"2020-06-02 06:50:00",424135,16.66,65.54,0,0.293,-7423,618.6,253.2,10,0,0
"2020-06-02 07:00:00",424136,17.56,62.22,0,0.319,-7423,577.9,253.2,10,0,0
"2020-06-02 07:10:00",424137,18.07,60.47,0,0.343,-7423,600.3,253.2,10,0,0
"2020-06-02 07:20:00",424138,18.89,60.15,0,0.353,-7423,551.5,253.2,10,0,0
"2020-06-02 07:30:00",424139,19.51,58.11,0,0.315,-7424,553.5,252.5,10,0,0
"2020-06-02 07:40:00",424140,19.82,54.78,0,0.263,-7425,519,252.5,10,0,0
"2020-06-02 07:50:00",424141,20.46,55.72,0,0.294,-7426,569.9,252.4,10,0,0
"2020-06-02 08:00:00",424142,20.84,54.54,0,0.32,-7426,476.3,252.4,10,0,0
"2020-06-02 08:10:00",424143,21.2,53.89,0,0.501,-7426,488.6,252.4,10,0,0
"2020-06-02 08:20:00",424144,21.47,52.54,0,0.524,-7427,500.8,251.7,10,0,0
"2020-06-02 08:30:00",424145,22.11,51.78,0,0.55,-7427,480.5,252.4,10,0,0
"2020-06-02 08:40:00",424146,22.35,50.02,0,0.574,-7427,422.5,251.7,10,0,0
"2020-06-02 08:50:00",424147,22.46,48.37,0,0.596,-7428,445.9,251.7,10,0,0
"2020-06-02 09:00:00",424148,22.56,49.32,0,0.62,-3765,408.3,251.7,10,0,0
"2020-06-02 09:10:00",424149,22.96,46.34,0,0.644,-7428,432.7,251.7,10,0,0
"2020-06-02 09:20:00",424150,23.11,48.5,0,0.667,-7428,434.7,251.7,10,0,0
"2020-06-02 09:30:00",424151,23.32,46.41,0,0.684,-3765,416.4,251.7,10,0,0
"2020-06-02 09:40:00",424152,23.16,45.14,0,0.704,-3765,398.1,251.6,10,0,0
"2020-06-02 09:50:00",424153,23.27,46.11,0,0.725,-3765,394,251.6,10,0,0
"2020-06-02 10:00:00",424154,23.62,45.4,0,0.74,-3765,377.8,251.2,10,0,0
"2020-06-02 10:10:00",424155,24.74,45.66,0,0.76,-3765,372.7,250.9,10,0,0
"2020-06-02 10:20:00",424156,24.47,44.9,0,0.775,-3765,371.7,250.9,10,0,0
"2020-06-02 10:30:00",424157,24.49,42.29,0,0.787,-3765,373.7,250.9,10,0,0
"2020-06-02 10:40:00",424158,24.48,42.38,0,0.803,-3765,376.7,251.6,10,0,0
"2020-06-02 10:50:00",424159,24.74,40.86,0,0.821,-3765,353.3,251.6,10,0,0
"2020-06-02 11:00:00",424160,24.22,43.39,0,0.829,-3765,367.6,251.6,10,0,0
"2020-06-02 11:10:00",424161,24.85,43.43,0,0.835,-3765,353.3,251.6,10,0,0
"2020-06-02 11:20:00",424162,24.89,42.12,0,0.851,-3765,362.5,251.6,10,0,0
"2020-06-02 11:30:00",424163,25.01,42.16,0,0.853,-3765,364.5,251.6,10,0,0
"2020-06-02 11:40:00",424164,25.23,42.94,0,0.863,-3765,357.4,251.6,10,0,0
"2020-06-02 11:50:00",424165,25.44,39.67,0,0.867,-3765,359.5,251.6,10,0,0
"2020-06-02 12:00:00",424166,25.44,43.02,0,0.87,-3765,351.3,251.6,10,0,0
"2020-06-02 12:10:00",424167,25.74,37.64,0,0.87,-3765,366.6,252.2,10,0,0
"2020-06-02 12:20:00",424168,25.67,39.11,0,0.875,-3765,361.5,252.2,10,0,0
"2020-06-02 12:30:00",424169,25.61,40.36,0,0.878,-3765,354.4,251.6,10,0,0
"2020-06-02 12:40:00",424170,25.89,37.61,0,0.876,-3765,354.4,251.2,10,0,0
"2020-06-02 12:50:00",424171,26.04,38.21,0,0.873,-3765,358.4,250.9,10,0,0
"2020-06-02 13:00:00",424172,26.29,38.72,0,0.869,-3765,349.3,250.9,10,0,0
"2020-06-02 13:10:00",424173,26.33,37.36,0,0.863,-3765,355.4,250.9,10,0,0
"2020-06-02 13:20:00",424174,26.16,37.9,0,0.854,-3765,342.6,250.9,10,0,0
"2020-06-02 13:30:00",424175,26.2,37.32,0,0.844,-3765,333,250.9,10,0,0
"2020-06-02 13:40:00",424176,26.35,38.55,0,0.833,-3766,334,250.9,10,0,0
"2020-06-02 13:50:00",424177,26.55,39.64,0,0.83,-3765,333,250.9,10,0,0
"2020-06-02 14:00:00",424178,27.07,37.17,0,0.832,-3765,328.3,250.9,10,0,0
"2020-06-02 14:10:00",424179,27.29,36.03,0,0.818,-3766,333.8,250.5,10,0,0
"2020-06-02 14:20:00",424180,26.94,38.22,0,0.789,-3766,325.7,250.2,10,0,0
"2020-06-02 14:30:00",424181,26.91,38.56,0,0.782,-2544,325.7,250.2,10,0,0
"2020-06-02 14:40:00",424182,26.81,36.19,0,0.762,-3766,333.5,250.1,10,0,0
"2020-06-02 14:50:00",424183,26.89,38.26,0,0.741,-2544,314.1,250.5,10,0,0
"2020-06-02 15:00:00",424184,27.2,37.62,0,0.726,-3766,330.4,250.1,10,0,0
"2020-06-02 15:10:00",424185,27.03,35.05,0,0.708,-2544,322.7,250.1,10,0,0
"2020-06-02 15:20:00",424186,27.38,36.46,0,0.695,-3766,331.8,250.1,10,0,0
"2020-06-02 15:30:00",424187,27,35.44,0,0.678,-3766,327.8,250.1,10,0,0
"2020-06-02 15:40:00",424188,26.97,36.68,0,0.657,-3766,331.4,250.5,10,0,0
"2020-06-02 15:50:00",424189,27.44,34.84,0,0.612,-2544,325.7,250.1,10,0,0
"2020-06-02 16:00:00",424190,26.9,34.2,0,0.59,-2544,328,250.1,10,0,0
"2020-06-02 16:10:00",424191,26.81,34.69,0,0.58,-2544,331,250.1,10,0,0
"2020-06-02 16:20:00",424192,27,32.77,0,0.541,-3766,321.2,250.1,10,0,0
"2020-06-02 16:30:00",424193,26.58,34.33,0,0.464,-3766,340.2,250.1,10,0,0
"2020-06-02 16:40:00",424194,26.77,32.69,0,0.457,-3766,352.4,250.1,10,0,0
"2020-06-02 16:50:00",424195,26.58,34.55,0,0.423,-3766,349.3,250.1,10,0,0
"2020-06-02 17:00:00",424196,26.48,35.4,0,0.423,-3766,347.3,250.1,10,0,0
"2020-06-02 17:10:00",424197,26.05,32.55,0,0.383,-3766,349.3,249.8,10,0,0
"2020-06-02 17:20:00",424198,26.47,36.19,0,0.396,-3766,362.6,250.1,10,0,0
"2020-06-02 17:30:00",424199,26.98,32.55,0,0.376,-3766,359.5,250.2,10,0,0
"2020-06-02 17:40:00",424200,26.94,34.65,0,0.345,-3766,369.7,250.2,10,0,0
"2020-06-02 17:50:00",424201,26.8,32.34,0,0.309,-3766,360.5,250.2,10,0,0
"2020-06-02 18:00:00",424202,26.99,32.71,0,0.29,-3766,360.5,249.8,10,0,0
"2020-06-02 18:10:00",424203,26.46,33.53,0,0.246,-3766,364.6,249.5,10,0,0
"2020-06-02 18:20:00",424204,26.2,33.4,0,0.226,-3766,355.4,249.5,10,0,0
"2020-06-02 18:30:00",424205,25.97,34.97,0,0.199,-3766,369.7,249.5,10,0,0
"2020-06-02 18:40:00",424206,25.71,35.67,0,0.176,-3766,365.6,249.8,10,0,0
"2020-06-02 18:50:00",424207,25.81,37.33,0,0.177,-3765,369.7,250.2,10,0,0
"2020-06-02 19:00:00",424208,25.98,37.71,0,0.143,-3765,376.8,250.2,10,0,0
"2020-06-02 19:10:00",424209,25.19,37.7,0,0.118,-3765,398.1,249.5,10,0,0
"2020-06-02 19:20:00",424210,24.24,39.33,0,0.089,-3765,401.2,250.2,10,0,0
"2020-06-02 19:30:00",424211,23.47,40.64,0,0.08,-3765,391,250.2,10,0,0
"2020-06-02 19:40:00",424212,22.81,45.59,0,0.059,-3765,405.2,250.2,10,0,0
"2020-06-02 19:50:00",424213,21.22,49.99,0,0.034,-3765,430.7,250.2,10,0,0
"2020-06-02 20:00:00",424214,19.8,51.77,0,0.02,-7428,427.6,251,10,0,0
"2020-06-02 20:10:00",424215,18.99,52.89,0,0.012,-7428,460.2,251,10,0,0
"2020-06-02 20:20:00",424216,18,60.01,0,0.005,-7428,443.9,251,10,0,0
"2020-06-02 20:30:00",424217,17.16,60.38,0,0.002,-7428,452,251,10,0,0
"2020-06-02 20:40:00",424218,17.37,57.57,0,0.001,-7427,490.7,251,10,0,0
"2020-06-02 20:50:00",424219,17.65,57.1,0,0,-7427,490.6,251,10,0,0
"2020-06-02 21:00:00",424220,17.46,58.27,0,0,-7427,500.8,251,10,0,0
"2020-06-02 21:10:00",424221,17.16,58.87,0,0,-7426,519.1,251.7,10,0,0
"2020-06-02 21:20:00",424222,16.95,58.27,0,0,-7426,523.1,251.7,10,0,0
"2020-06-02 21:30:00",424223,16.88,58.97,0,0,-7426,535.3,251.7,10,0,0
"2020-06-02 21:40:00",424224,16.36,60.17,0,0,-7426,523.1,251.7,10,0,0
"2020-06-02 21:50:00",424225,16.15,60.38,0,0,-7426,531.3,251.7,10,0,0
"2020-06-02 22:00:00",424226,15.96,60.78,0,0,-7426,543.5,251.7,10,0,0
"2020-06-02 22:10:00",424227,15.71,61.57,0,0,-7426,549.6,251.7,10,0,0
"2020-06-02 22:20:00",424228,15.64,61.04,0,0,-7426,555.7,251.7,10,0,0
"2020-06-02 22:30:00",424229,15.46,61.16,0,0,-7426,586.2,251.7,10,0,0
"2020-06-02 22:40:00",424230,15.36,61.27,0,0,-7426,565.9,251.7,10,0,0
"2020-06-02 22:50:00",424231,15.1,62.5,0,0,-7426,565.8,251.8,10,0,0
"2020-06-02 23:00:00",424232,14.9,62.75,0,0,-7425,561.7,251.8,10,0,0
"2020-06-02 23:10:00",424233,14.81,62.87,0,0,-7425,543.4,251.8,10,0,0
"2020-06-02 23:20:00",424234,14.68,65.43,0,0,-7424,565.7,257.9,10,0,0
"2020-06-02 23:30:00",424235,14.34,64.82,0,0,-7424,571.8,251.8,10,0,0
"2020-06-02 23:40:00",424236,14.45,63.75,0,0,-7423,571.8,251.8,10,0,0
"2020-06-02 23:50:00",424237,14.23,64.59,0,0,-7423,549.4,251.8,10,0,0
"2020-06-03 00:00:00",424238,13.99,65.29,0,0,-7423,527.1,251.8,10,0,0
"2020-06-03 00:10:00",424239,13.9,65.39,0,0,-7423,584,251.8,10,0,0
"2020-06-03 00:20:00",424240,13.84,65.39,0,0,-7423,559.6,251.8,10,0,0
"2020-06-03 00:30:00",424241,13.87,65.3,0,0,-7423,600.3,251.8,10,0,0
"2020-06-03 00:40:00",424242,13.98,65.24,0,0,-7423,584,251.8,10,0,0
"2020-06-03 00:50:00",424243,13.8,66.44,0,0,-7423,606.4,251.8,10,0,0
"2020-06-03 01:00:00",424244,13.33,69.77,0,0,-7423,586.1,266.9,10,0,0
"2020-06-03 01:10:00",424245,12.93,70.47,0,0,-7423,624.7,255.3,10,0,0
"2020-06-03 01:20:00",424246,13.1,70.43,0,0,-7423,580,252.9,10,0,0
"2020-06-03 01:30:00",424247,13.32,68.36,0,0,-7423,559.6,252.5,10,0,0
"2020-06-03 01:40:00",424248,13.36,68.01,0,0,-7423,600.3,252.5,10,0,0
"2020-06-03 01:50:00",424249,13.08,69.87,0,0,-7423,545.4,252.5,10,0,0
"2020-06-03 02:00:00",424250,12.76,70.84,0,0,-7423,598.3,252.5,10,0,0
"2020-06-03 02:10:00",424251,12.69,71.34,0,0,-7423,628.8,252.5,10,0,0
"2020-06-03 02:20:00",424252,12.45,72.07,0,0,-7423,612.5,252.5,10,0,0
"2020-06-03 02:30:00",424253,12.21,73.32,0,0,-7423,565.7,253.2,10,0,0
"2020-06-03 02:40:00",424254,11.71,75.6,0,0,-7423,577.9,253.2,10,0,0
"2020-06-03 02:50:00",424255,11.37,76.21,0,0,-7423,592.2,253.2,10,0,0
"2020-06-03 03:00:00",424256,11.31,77.88,0,0,-7423,612.5,253.9,10,0,0
"2020-06-03 03:10:00",424257,10.74,80.6,0,0,-7423,592.1,255.3,10,0,0
"2020-06-03 03:20:00",424258,10.25,82.4,0,0,-7423,620.6,256,10,0,0
"2020-06-03 03:30:00",424259,10.13,83.3,0,0,-7423,590.1,256.6,10,0,0
"2020-06-03 03:40:00",424260,9.94,84.1,0,0,-7423,620.6,256.7,10,0,0
"2020-06-03 03:50:00",424261,9.55,86.1,0,0,-7423,616.5,256.7,10,0,0
"2020-06-03 04:00:00",424262,9.24,87.9,0,0,-7423,634.9,256.7,10,0,0
"2020-06-03 04:10:00",424263,8.99,89.3,0,0.002,-7423,667.6,256,10,0,0
"2020-06-03 04:20:00",424264,8.94,89.6,0,0.002,-7423,643,254.7,10,0,0
"2020-06-03 04:30:00",424265,8.79,90.3,0,0.006,-7423,642.9,253.3,10,0,0
"2020-06-03 04:40:00",424266,8.83,90.4,0,0.013,-7422,626.6,256.7,10,0,0
"2020-06-03 04:50:00",424267,9.28,90,0,0.02,-7422,598.2,258.1,10,0,0
"2020-06-03 05:00:00",424268,9.35,88.9,0,0.029,-7422,661.4,258.1,10,0,0
"2020-06-03 05:10:00",424269,9.88,86.5,0,0.038,-7422,608.3,256.7,10,0,0
"2020-06-03 05:20:00",424270,9.76,87.3,0,0.048,-7422,588,256.4,10,0,0
"2020-06-03 05:30:00",424271,9.85,87.7,0,0.057,-7422,602.4,256.4,10,0,0
"2020-06-03 05:40:00",424272,10.32,87.6,0,0.069,-7422,628.7,256,10,0,0
"2020-06-03 05:50:00",424273,10.94,86.3,0,0.072,-7422,649,255.3,10,0,0
"2020-06-03 06:00:00",424274,11.23,85.5,0,0.079,-7422,579.9,255.3,10,0,0
"2020-06-03 06:10:00",424275,11.56,85.5,0,0.086,-7423,590.1,255.3,10,0,0
"2020-06-03 06:20:00",424276,11.88,84.5,0,0.107,-7423,586,255.3,10,0,0
"2020-06-03 06:30:00",424277,12.25,82.9,0,0.106,-7423,604.3,254.6,10,0,0
"2020-06-03 06:40:00",424278,12.99,79.38,0,0.206,-7423,602.3,253.9,10,0,0
"2020-06-03 06:50:00",424279,14.49,77.63,0,0.283,-7423,545.3,253.9,10,0,0
"2020-06-03 07:00:00",424280,16.1,71.25,0,0.276,-7423,618.6,253.2,10,0,0
"2020-06-03 07:10:00",424281,17.33,65.67,0,0.297,-7423,594.2,253.2,10,0,0
"2020-06-03 07:20:00",424282,17.94,65.54,0,0.347,-7423,594.2,253.2,10,0,0
"2020-06-03 07:30:00",424283,18,66.1,0,0.264,-7423,559.6,253.2,10,0,0
"2020-06-03 07:40:00",424284,17.94,63.46,0,0.307,-7423,543.3,252.8,10,0,0
"2020-06-03 07:50:00",424285,18.52,62.83,0,0.417,-7425,488.5,252.5,10,0,0
"2020-06-03 08:00:00",424286,19.57,61.5,0,0.39,-7426,543.5,252.4,10,0,0
"2020-06-03 08:10:00",424287,19.44,63.95,0,0.381,-7426,513,252.4,10,0,0
"2020-06-03 08:20:00",424288,19.64,62.4,0,0.423,-7426,474.3,252.4,10,0,0
"2020-06-03 08:30:00",424289,20.59,63.1,0,0.594,-7426,492.6,252.4,10,0,0
"2020-06-03 08:40:00",424290,21.92,59.16,0,0.608,-7427,441.8,252.4,10,0,0
"2020-06-03 08:50:00",424291,22.87,56.44,0,0.664,-7427,452,252.4,10,0,0
"2020-06-03 09:00:00",424292,23.46,56.91,0,0.686,-7427,405.2,252.3,10,0,0
"2020-06-03 09:10:00",424293,24.16,52.85,0,0.674,-3765,409.3,252.3,10,0,0
"2020-06-03 09:20:00",424294,24.22,50.48,0,0.705,-3765,390,251.7,10,0,0
"2020-06-03 09:30:00",424295,24.78,45.32,0,0.716,-7428,403.2,251.7,10,0,0
"2020-06-03 09:40:00",424296,24.79,43.59,0,0.745,-3765,381.8,251.7,10,0,0
"2020-06-03 09:50:00",424297,25.11,43.3,0,0.75,-3765,372.7,251.6,10,0,0
"2020-06-03 10:00:00",424298,25.58,42.28,0,0.767,-3765,382.8,250.9,10,0,0
"2020-06-03 10:10:00",424299,26.13,42.54,0,0.816,-3765,361.5,250.9,10,0,0
"2020-06-03 10:20:00",424300,24.76,45.82,0,0.807,-3765,361.5,251.2,10,0,0
"2020-06-03 10:30:00",424301,25.28,45.58,0,0.814,-3765,357.4,251.5,10,0,0
"2020-06-03 10:40:00",424302,25.84,44.33,0,0.819,-3765,359.5,251.5,10,0,0
"2020-06-03 10:50:00",424303,25.72,41.87,0,0.842,-3765,357.4,251.5,10,0,0
"2020-06-03 11:00:00",424304,26.15,42.38,0,0.842,-3766,351.3,251.5,10,0,0
"2020-06-03 11:10:00",424305,26.67,40.47,0,0.842,-3766,351.4,251.5,10,0,0
"2020-06-03 11:20:00",424306,26.68,41.92,0,0.846,-3766,336.1,251.5,10,0,0
"2020-06-03 11:30:00",424307,26.81,41.59,0,0.864,-3766,336.1,251.5,10,0,0
"2020-06-03 11:40:00",424308,27.3,40.81,0,0.878,-3766,342.2,251.5,10,0,0
"2020-06-03 11:50:00",424309,27.09,41.43,0,0.964,-3766,334.1,251.5,10,0,0
"2020-06-03 12:00:00",424310,27.71,36.99,0,0.983,-3766,339.6,251.5,10,0,0
"2020-06-03 12:10:00",424311,27,38.39,0,0.991,-3766,334.1,251.5,10,0,0
"2020-06-03 12:20:00",424312,27.99,36.66,0,1.041,-3766,325.9,251.5,10,0,0
"2020-06-03 12:30:00",424313,27.61,33.68,0,0.924,-3766,326.3,250.8,10,0,0
"2020-06-03 12:40:00",424314,27.7,36.24,0,0.861,-3766,335.5,250.8,10,0,0
"2020-06-03 12:50:00",424315,27.66,37.83,0,0.905,-2544,326.3,250.8,10,0,0
"2020-06-03 13:00:00",424316,27.96,36.47,0,0.966,-2544,323.3,250.8,10,0,0
"2020-06-03 13:10:00",424317,28.76,36.03,0,0.966,-3766,317.8,250.8,10,0,0
"2020-06-03 13:20:00",424318,29.39,37.99,0,0.908,-2544,317.2,250.1,10,0,0
"2020-06-03 13:30:00",424319,28.55,33.05,0,0.917,-2544,313.5,250.1,10,0,0
"2020-06-03 13:40:00",424320,28.2,33.6,0,0.923,-2545,311.1,250.1,10,0,0
"2020-06-03 13:50:00",424321,28.55,33.49,0,0.861,-2544,312.1,250.1,10,0,0
"2020-06-03 14:00:00",424322,28.07,31.92,0,0.859,-2545,316.6,250.1,10,0,0
"2020-06-03 14:10:00",424323,27.75,34.47,0,0.667,-2545,320,249.4,10,0,0
"2020-06-03 14:20:00",424324,27.12,32.82,0,0.534,-2545,317.2,249.4,10,0,0
"2020-06-03 14:30:00",424325,26.89,35.51,0,0.695,-3766,334.5,250.1,10,0,0
"2020-06-03 14:40:00",424326,27.29,33.44,0,0.625,-3766,329,250.1,10,0,0
"2020-06-03 14:50:00",424327,27.17,35.85,0,0.769,-2544,329,250.1,10,0,0
"2020-06-03 15:00:00",424328,27.7,35.97,0,0.724,-2544,328.4,250.1,10,0,0
"2020-06-03 15:10:00",424329,27.96,33.91,0,0.708,-3766,330,250.1,10,0,0
"2020-06-03 15:20:00",424330,27.06,37.51,0,0.75,-3766,347.3,250.1,10,0,0
"2020-06-03 15:30:00",424331,27.84,34.83,0,0.729,-3766,345.3,250.1,10,0,0
"2020-06-03 15:40:00",424332,27.59,33.85,0,0.669,-3766,335.1,250.1,10,0,0
"2020-06-03 15:50:00",424333,25.6,39.67,0,0.26,-3766,339.2,250.1,10,0,0
"2020-06-03 16:00:00",424334,22.56,44.57,0,0.237,-3766,353.4,250.1,10,0,0
"2020-06-03 16:10:00",424335,22.19,44.63,0,0.248,-3766,367.7,252.9,10,0,0
"2020-06-03 16:20:00",424336,22.13,47.36,0,0.612,-3766,384.9,252.9,10,0,0
"2020-06-03 16:30:00",424337,23.01,46.21,0,0.602,-3765,390,250.9,10,0,0
"2020-06-03 16:40:00",424338,23,45.69,0,0.525,-3765,396.1,250.9,10,0,0
"2020-06-03 16:50:00",424339,23.16,44.99,0,0.496,-3765,390,250.9,10,0,0
"2020-06-03 17:00:00",424340,23.23,43.8,0,0.459,-3765,399.1,250.2,10,0,0
"2020-06-03 17:10:00",424341,23.12,44.44,0,0.39,-3765,390,250.2,10,0,0
"2020-06-03 17:20:00",424342,23.5,45.5,0,0.384,-3765,417.5,250.2,10,0,0
"2020-06-03 17:30:00",424343,23.53,43.45,0,0.341,-3765,384.9,250.2,10,0,0
